場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,8,16,エレガントムーン,牝,2,53,角田大和,1:09.5,,4-3,37.5,9.2,3,416,+4
福島,ダート,1150,右,晴,良,2,6,11,ベアカワイコチャン,牝,2,54,荻野琢真,1:09.7,1.1/4,6-6,37.4,39.7,9,466,+4
福島,ダート,1150,右,晴,良,3,7,13,フクノワカバ,牝,2,54,川又賢治,1:10.1,2,4-3,38.1,11.1,4,452,0
福島,ダート,1150,右,晴,良,4,1,1,ディアナゼロス,牝,2,54,中井裕二,1:10.2,3/4,1-1,38.6,11.6,5,466,+4
福島,ダート,1150,右,晴,良,5,8,15,シミーシェイク,牝,2,50,永島まな,1:10.9,4,7-8,38.3,35.2,8,408,+12
福島,ダート,1150,右,晴,良,6,5,10,イナホ,牝,2,51,土田真翔,1:11.0,クビ,7-8,38.3,241.9,15,448,+4
福島,ダート,1150,右,晴,良,7,1,2,ミスファイト,牝,2,54,黛弘人,1:11.2,1.1/4,7-7,38.6,154.7,12,464,+8
福島,ダート,1150,右,晴,良,8,2,3,ショウナンアウリイ,牝,2,53,松本大輝,1:11.5,1.3/4,13-13,38.0,29.6,6,452,+2
福島,ダート,1150,右,晴,良,9,2,4,サルフトピッチ,牝,2,51,佐々木大,1:11.5,クビ,2-2,39.8,7.9,2,440,+6
福島,ダート,1150,右,晴,良,10,5,9,リリージェーン,牝,2,52,原優介,1:11.6,3/4,11-10,38.4,1.5,1,418,0
福島,ダート,1150,右,晴,良,11,4,8,マリノペガサス,牝,2,54,菊沢一樹,1:11.7,1/2,13-13,38.3,149.6,11,444,+6
福島,ダート,1150,右,晴,良,12,3,6,ミオファースト,牝,2,54,的場勇人,1:11.8,1/2,3-5,39.9,99.0,10,434,+4
福島,ダート,1150,右,晴,良,13,7,14,サンアルフィー,牝,2,54,武藤雅,1:11.8,アタマ,16-16,37.9,354.2,16,394,-8
福島,ダート,1150,右,晴,良,14,3,5,シナロアテソーロ,牝,2,54,荻野極,1:12.0,1.1/4,11-12,38.8,30.7,7,452,+18
福島,ダート,1150,右,晴,良,15,4,7,ジャズピアニスト,牝,2,54,国分優作,1:12.1,3/4,13-13,38.7,173.5,13,458,0
福島,ダート,1150,右,晴,良,16,6,12,ダンザンレーヴ,牝,2,53,小沢大仁,1:12.2,1/2,10-10,39.4,208.6,14,398,-4
