場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,4,7,ジャストザビアンカ,牝,4,55,菊沢一樹,1:10.2,,10-7,35.8,14.4,8,464,+4
福島,芝,1200,右,晴,良,2,8,15,ヤマニンプティパ,牝,5,55,田中勝春,1:10.3,1/2,14-11,35.6,58.2,12,434,-24
福島,芝,1200,右,晴,良,3,5,9,フチサンメルチャン,牡,5,57,小牧太,1:10.5,1.1/4,11-13,35.9,51.3,11,470,-2
福島,芝,1200,右,晴,良,4,5,10,ニューアリオン,牡,4,57,菱田裕二,1:10.6,1/2,11-9,36.1,9.1,4,484,-6
福島,芝,1200,右,晴,良,5,7,13,ジュストコル,牡,4,57,丸山元気,1:10.6,ハナ,5-4,36.6,12.2,6,506,-6
福島,芝,1200,右,晴,良,6,3,6,ダテボレアス,牡,3,56,酒井学,1:10.6,ハナ,2-2,36.8,10.7,5,490,+2
福島,芝,1200,右,晴,良,7,1,1,ショウナンマッハ,牡,3,56,斎藤新,1:10.6,アタマ,1-1,36.9,2.5,1,502,+8
福島,芝,1200,右,晴,良,8,2,4,チャイカ,牝,5,55,小沢大仁,1:10.7,1/2,11-11,36.2,14.5,9,476,-2
福島,芝,1200,右,晴,良,9,6,12,ミズノコキュウ,牝,3,54,団野大成,1:10.8,1/2,5-4,36.9,26.5,10,420,+4
福島,芝,1200,右,晴,良,10,3,5,ケリアテソーロ,牝,4,55,原優介,1:10.8,アタマ,14-13,36.1,64.0,13,440,-6
福島,芝,1200,右,晴,良,11,1,2,セリノーフォス,牝,3,54,松本大輝,1:10.9,クビ,2-2,37.1,8.9,3,462,+4
福島,芝,1200,右,晴,良,12,2,3,マカオンブラン,牡,5,57,中井裕二,1:11.1,1.1/4,14-15,36.3,151.4,15,506,+12
福島,芝,1200,右,晴,良,13,8,16,エイシンツーリング,牡,3,56,国分優作,1:11.2,1/2,8-7,37.0,165.6,16,472,-6
福島,芝,1200,右,晴,良,14,6,11,ニシノレバンテ,牡,3,56,武藤雅,1:11.4,1.1/4,2-4,37.6,8.2,2,490,-2
福島,芝,1200,右,晴,良,15,4,8,ディアナグラン,牝,4,55,西村太一,1:12.2,5,8-9,37.9,70.4,14,492,0
福島,芝,1200,右,晴,良,16,7,14,チャロアイト,牝,5,55,藤岡佑介,1:12.3,クビ,5-16,38.3,12.3,7,498,-4
