場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,7,14,フォルテース,牡,3,57,北村友一,0:56.5,,9,33.5,5.1,2,448,-4
新潟,,,,曇,稍重,2,6,11,クインズコスモス,牝,4,52,古川奈穂,0:56.6,1/2,1,34.2,18.7,9,440,+4
新潟,,,,曇,稍重,3,8,16,アイムファイン,牝,4,54,小林脩斗,0:56.8,1.1/4,5,34.0,17.2,8,404,-12
新潟,,,,曇,稍重,4,8,18,モメチョッタ,牝,7,56,黛弘人,0:56.8,1/2,11,33.6,59.8,14,474,+12
新潟,,,,曇,稍重,5,4,7,ウインエイムハイ,牡,4,56,小林凌大,0:57.0,1,16,33.6,43.7,13,476,+8
新潟,,,,曇,稍重,6,1,1,ローズブルーム,牝,4,56,菊沢一樹,0:57.0,クビ,16,33.6,60.8,15,456,+10
新潟,,,,曇,稍重,7,8,17,ラクサパーナ,牝,3,54,佐々木大,0:57.2,3/4,1,34.8,2.7,1,440,-2
新潟,,,,曇,稍重,8,4,8,アクアマリンブルー,セ,5,54,小林美駒,0:57.3,3/4,16,33.9,15.3,6,440,-2
新潟,,,,曇,稍重,9,7,13,ニシノコニャック,牡,4,58,杉原誠人,0:57.4,クビ,7,34.5,11.7,4,446,-4
新潟,,,,曇,稍重,10,7,15,アイファーベア,牡,5,55,西塚洸二,0:57.6,1.1/4,7,34.7,15.8,7,458,-6
新潟,,,,曇,稍重,11,5,10,クランシリーニー,牝,4,55,松本大輝,0:57.7,1,11,34.5,33.8,11,496,-8
新潟,,,,曇,稍重,12,1,2,メリトリオ,牡,3,55,藤田菜七,0:57.8,1/2,9,34.8,14.7,5,474,+2
新潟,,,,曇,稍重,13,3,5,ティフォーザ,牝,5,53,川端海翼,0:57.8,ハナ,5,35.0,253.1,18,420,-10
新潟,,,,曇,稍重,14,5,9,アポロルタ,牝,4,56,勝浦正樹,0:57.8,クビ,11,34.6,7.7,3,450,+8
新潟,,,,曇,稍重,15,2,4,プロティオスミノル,牝,4,56,亀田温心,0:57.9,クビ,3,35.4,24.4,10,440,0
新潟,,,,曇,稍重,16,6,12,ネイキッドハート,牝,4,53,今村聖奈,0:57.9,クビ,11,34.7,35.8,12,436,-4
新潟,,,,曇,稍重,17,3,6,ジュンフシナ,牡,3,56,秋山稔樹,0:58.9,6,15,35.6,163.6,16,478,+2
新潟,,,,曇,稍重,18,2,3,スパークリングアイ,牡,5,55,鷲頭虎太,0:59.7,5,4,37.1,174.7,17,530,+11
