場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,4,6,サイルーン,牡,3,56,レーン,1:48.1,,4-5-5,33.9,2.0,1,476,+14
東京,芝,1800,左,曇,良,2,2,2,アルテラ,牡,3,56,武士沢友,1:48.2,1,2-3-3,34.3,7.8,3,420,0
東京,芝,1800,左,曇,良,3,5,7,タイセイエール,牝,3,54,戸崎圭太,1:48.4,1,6-7-8,34.0,9.4,4,442,+10
東京,芝,1800,左,曇,良,4,1,1,ブローヴェイス,牡,3,54,永野猛蔵,1:48.7,2,12-9-8,34.2,14.6,5,422,-2
東京,芝,1800,左,曇,良,5,7,11,シャドウマッドネス,セ,3,53,原優介,1:48.7,クビ,12-11-10,34.1,47.8,9,438,-2
東京,芝,1800,左,曇,良,6,3,4,ファーサイドムーン,牡,3,56,菅原明良,1:48.8,1/2,6-5-5,34.6,103.1,11,484,0
東京,芝,1800,左,曇,良,7,6,9,ハイエスティーム,牝,3,54,ルメール,1:48.9,1/2,6-7-7,34.6,3.4,2,426,0
東京,芝,1800,左,曇,良,8,6,10,マイネルシデン,牡,3,56,柴田大知,1:49.1,1,4-1-1,35.6,44.5,8,440,-2
東京,芝,1800,左,曇,良,9,7,12,ダイゴシンリュウ,牡,3,56,菊沢一樹,1:49.1,アタマ,11-11-10,34.5,165.2,12,428,+2
東京,芝,1800,左,曇,良,10,8,13,ドリームビリーバー,牡,3,56,吉田豊,1:49.1,アタマ,14-14-13,34.3,28.5,7,452,+2
東京,芝,1800,左,曇,良,11,5,8,マイネルグローリエ,牡,3,56,石橋脩,1:49.2,3/4,9-9-10,34.6,20.2,6,500,-2
東京,芝,1800,左,曇,良,12,8,14,マイネルブデット,牡,3,56,木幡巧也,1:49.3,クビ,10-11-13,34.5,330.1,14,478,+34
東京,芝,1800,左,曇,良,13,3,3,キタノロッキー,牡,3,53,小林脩斗,1:49.3,クビ,1-2-2,35.6,280.3,13,428,-2
東京,芝,1800,左,曇,良,14,4,5,タイセイクレセント,牡,3,56,石川裕紀,1:49.8,3,2-3-3,35.9,97.5,10,478,+6
