場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,曇,良,1,7,8,ペイシャフェスタ,牝,4,55,石橋脩,1:20.3,,9-10,33.7,15.6,7,484,+2
東京,芝,1400,左,曇,良,2,1,1,アンジュミニョン,牝,6,55,団野大成,1:20.4,クビ,4-2,34.6,7.4,5,458,-8
東京,芝,1400,左,曇,良,3,2,2,レディバランタイン,牝,3,52,菅原明良,1:20.5,3/4,1-1,34.9,6.5,4,464,-6
東京,芝,1400,左,曇,良,4,5,5,カフェサンドリヨン,牝,5,55,戸崎圭太,1:20.7,1.1/2,5-5,34.6,5.9,3,508,+4
東京,芝,1400,左,曇,良,5,8,10,サトノルーチェ,牝,4,55,津村明秀,1:20.8,クビ,8-7,34.5,18.4,8,426,0
東京,芝,1400,左,曇,良,6,6,7,スリートップキズナ,牡,4,57,田辺裕信,1:20.8,クビ,11-10,34.2,11.6,6,454,-2
東京,芝,1400,左,曇,良,7,6,6,サルビア,牝,4,55,レーン,1:21.0,1.1/4,2-2,35.2,2.6,1,474,-4
東京,芝,1400,左,曇,良,8,7,9,ヤマニンプレシオサ,牝,5,55,石川裕紀,1:21.0,ハナ,9-7,34.6,59.8,9,480,+4
東京,芝,1400,左,曇,良,9,3,3,ジャングルキング,牡,4,57,ルメール,1:21.2,1.1/4,6-5,35.1,5.4,2,520,+4
東京,芝,1400,左,曇,良,10,4,4,ゲンパチアイアン,牡,5,57,武藤雅,1:21.4,1,2-2,35.7,114.7,10,482,-2
東京,芝,1400,左,曇,良,11,8,11,ショウナンアストラ,牡,4,57,永野猛蔵,1:21.4,クビ,6-7,35.0,200.5,11,478,+8
