場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,5,10,クインズジュピタ,牝,3,54,松山弘平,1:25.7,,7-6,36.9,2.5,1,470,-2
阪神,ダート,1400,右,曇,良,2,8,15,マイネルレノン,牡,3,56,国分優作,1:26.0,1.1/2,2-2,38.1,23.9,7,468,+14
阪神,ダート,1400,右,曇,良,3,6,12,ワンダーウィルク,牡,3,56,福永祐一,1:26.1,1,5-4,37.5,2.9,2,498,-8
阪神,ダート,1400,右,曇,良,4,1,1,ハクサンチェイス,牡,3,56,小崎綾也,1:26.2,クビ,7-7,37.5,75.7,13,460,-6
阪神,ダート,1400,右,曇,良,5,2,4,ムーンガーデン,牡,3,56,坂井瑠星,1:26.3,3/4,5-4,37.8,33.1,11,464,0
阪神,ダート,1400,右,曇,良,6,1,2,タマモペアリング,牝,3,51,角田大河,1:26.5,1,1-1,38.7,11.6,3,458,+4
阪神,ダート,1400,右,曇,良,7,3,6,カルネ,牡,3,56,北村友一,1:26.7,1,15-14,37.6,26.6,10,450,-2
阪神,ダート,1400,右,曇,良,8,3,5,マノンルージュ,牡,3,56,藤岡康太,1:26.7,ハナ,12-11,37.7,13.3,5,456,-6
阪神,ダート,1400,右,曇,良,9,5,9,グリーンシアター,牝,3,50,今村聖奈,1:26.7,クビ,10-7,37.9,13.2,4,436,-12
阪神,ダート,1400,右,曇,良,10,8,16,ドゴン,牡,3,54,藤田菜七,1:26.9,1,3-3,38.8,86.2,14,444,-2
阪神,ダート,1400,右,曇,良,11,6,11,リュッカクローナ,牡,3,56,秋山真一,1:27.1,1.1/2,12-11,38.0,26.6,9,458,-2
阪神,ダート,1400,右,曇,良,12,4,7,コラムニスト,牡,3,56,鮫島克駿,1:27.8,4,10-7,39.0,21.7,6,500,-1
阪神,ダート,1400,右,曇,良,13,2,3,ベルモナーク,牡,3,56,和田竜二,1:28.0,1.1/4,12-11,39.0,24.9,8,486,0
阪神,ダート,1400,右,曇,良,14,7,13,バリューテーラー,牝,3,54,富田暁,1:29.2,7,3-7,40.8,56.6,12,420,-6
阪神,ダート,1400,右,曇,良,15,4,8,ウインマリアンヌ,牝,3,54,松若風馬,1:30.9,10,7-14,42.1,168.2,15,442,0
阪神,ダート,1400,右,曇,良,16,7,14,サダムフォレスト,牡,3,56,川須栄彦,1:33.4,大,16-16,41.5,276.0,16,516,0
