場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,7,10,リッチブラック,牡,3,56,藤岡康太,2:27.2,,2-2-2-2,34.8,2.0,1,460,+2
阪神,,,,曇,良,2,7,11,サンセットクラウド,牡,3,56,坂井瑠星,2:27.4,1.1/4,7-7-5-3,34.8,3.0,2,448,+6
阪神,,,,曇,良,3,2,2,ハイグッドエース,牡,3,56,幸英明,2:27.7,1.1/2,4-3-3-3,35.0,7.5,4,428,-2
阪神,,,,曇,良,4,4,4,クリノセキトバ,牡,3,53,服部寿希,2:28.5,5,4-5-5-8,35.3,107.8,8,432,+2
阪神,,,,曇,良,5,3,3,タイニープライド,牝,3,54,加藤祥太,2:28.6,クビ,1-1-1-1,36.2,15.9,5,446,-2
阪神,,,,曇,良,6,8,13,フォールロワ,牡,3,56,富田暁,2:28.6,クビ,9-8-8-5,35.7,38.9,7,444,-10
阪神,,,,曇,良,7,5,6,ゲンパチソル,牝,3,50,今村聖奈,2:29.2,3.1/2,12-11-11-10,35.6,30.6,6,456,+12
阪神,,,,曇,良,8,4,5,グッドヴィンテージ,牡,3,56,鮫島克駿,2:29.4,1.1/4,6-6-5-5,36.4,7.0,3,496,+2
阪神,,,,曇,良,9,1,1,ヒルノデプラーツ,牡,3,55,亀田温心,2:29.7,1.1/2,8-8-10-10,36.1,172.7,11,470,-5
阪神,,,,曇,良,10,5,7,キンシャチノキセキ,牝,3,52,松本大輝,2:29.9,1.1/4,9-8-8-8,36.6,228.4,13,422,+6
阪神,,,,曇,良,11,6,8,リアルグローリー,牡,3,52,永島まな,2:30.5,3.1/2,11-11-12-12,36.3,136.9,9,444,0
阪神,,,,曇,良,12,8,12,ヤマニンフルリール,牝,3,54,岩田望来,2:30.7,1.1/4,3-3-3-5,37.7,139.0,10,466,0
阪神,,,,曇,良,13,6,9,ファーストプライズ,牡,3,53,角田大河,2:31.9,7,12-13-13-13,37.3,226.4,12,458,+4
