場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,8,15,クラリティスケール,牝,3,54,菊沢一樹,1:25.2,,2-2,37.2,10.0,7,438,-6
東京,ダート,1400,左,曇,良,2,1,1,リゼレインボー,牡,3,56,石橋脩,1:25.4,1,5-5,37.0,5.2,1,482,+4
東京,ダート,1400,左,曇,良,3,6,12,チャールストン,牡,3,56,原田和真,1:25.6,1,5-5,37.3,5.5,2,496,-8
東京,ダート,1400,左,曇,良,4,7,13,キョウコウトッパ,牝,3,51,佐々木大,1:25.6,クビ,3-3,37.5,7.5,4,466,+2
東京,ダート,1400,左,曇,良,5,8,16,グリーンライズ,牡,3,56,柴田大知,1:25.7,1/2,16-16,36.0,21.6,10,454,+2
東京,ダート,1400,左,曇,良,6,5,9,ロデム,牡,3,54,永野猛蔵,1:25.7,クビ,14-14,36.4,9.0,6,468,-2
東京,ダート,1400,左,曇,良,7,4,8,アポ,牡,3,56,丸田恭介,1:26.0,1.3/4,10-10,37.2,12.2,8,460,+2
東京,ダート,1400,左,曇,良,8,2,4,シークレットグロウ,牡,3,56,宮崎北斗,1:26.0,アタマ,3-3,37.8,110.1,13,444,-2
東京,ダート,1400,左,曇,良,9,3,6,シャイニーポケット,牡,3,53,小林脩斗,1:26.2,3/4,13-13,37.1,52.9,11,514,-6
東京,ダート,1400,左,曇,良,10,4,7,ベルウッドメルシー,牡,3,56,内田博幸,1:26.3,3/4,7-7,37.7,135.7,14,512,0
東京,ダート,1400,左,曇,良,11,3,5,ゲティスバーグ,牡,3,56,戸崎圭太,1:26.5,1.1/2,10-10,37.6,16.4,9,514,+6
東京,ダート,1400,左,曇,良,12,6,11,ティアップブランカ,牝,3,54,江田照男,1:26.6,1/2,1-1,38.8,74.0,12,456,0
東京,ダート,1400,左,曇,良,13,2,3,バリアンス,牡,3,56,田辺裕信,1:26.8,1.1/4,9-7,38.2,8.8,5,496,-4
東京,ダート,1400,左,曇,良,14,7,14,シャーマエスパーダ,牡,3,56,石川裕紀,1:27.0,1.1/4,12-12,38.0,5.7,3,492,+2
東京,ダート,1400,左,曇,良,15,1,2,グランドルチル,牡,3,53,水沼元輝,1:28.0,6,14-14,38.7,217.7,16,514,+3
東京,ダート,1400,左,曇,良,16,5,10,ワンダースナイプ,牡,3,56,津村明秀,1:28.6,3.1/2,7-7,40.0,155.3,15,448,+2
