場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,7,9,サンティーニ,セ,7,60,五十嵐雄,3:28.1,,1-1-1-1,13.4,15.2,6,492,0
阪神,,,,曇,良,2,8,10,ヴァーダイト,牡,5,57,小牧加矢,3:28.4,1.1/2,3-3-3-3,13.4,2.9,1,496,+2
阪神,,,,曇,良,3,3,3,ロイヤルアッシュ,牡,4,60,石神深一,3:28.4,ハナ,4-5-2-2,13.4,6.5,3,484,+2
阪神,,,,曇,良,4,1,1,メイショウタカトラ,牡,8,60,小野寺祐,3:28.5,1/2,7-8-6-3,13.4,33.3,9,516,+10
阪神,,,,曇,良,5,6,7,マッスルビーチ,牡,6,60,北沢伸也,3:28.7,1.1/4,7-5-3-3,13.4,3.0,2,480,+8
阪神,,,,曇,良,6,4,4,タマノジュメイラ,牝,6,58,植野貴也,3:29.4,4,4-5-6-6,13.5,27.4,8,490,0
阪神,,,,曇,良,7,6,6,アノ,牡,6,60,難波剛健,3:29.7,2,4-3-10-10,13.5,19.1,7,468,+16
阪神,,,,曇,良,8,5,5,メイショウハチク,セ,8,60,森一馬,3:29.8,クビ,2-2-3-7,13.5,12.3,5,464,+4
阪神,,,,曇,良,9,7,8,テリオスルイ,牡,4,60,中村将之,3:29.9,1/2,7-9-8-8,13.5,8.1,4,472,+4
阪神,,,,曇,良,10,2,2,アルトリウス,セ,8,60,蓑島靖典,3:30.2,1.3/4,10-9-9-8,13.5,46.6,10,472,+6
阪神,,,,曇,良,11,8,11,ハディア,牡,5,60,上野翔,3:34.4,大,11-11-11-11,13.8,60.2,11,450,-10
