場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,曇,良,1,8,15,ウンブライル,牝,2,54,ルメール,1:22.1,,2-1,34.2,2.1,1,464,0
東京,芝,1400,左,曇,良,2,2,3,タイセイサンダー,牡,2,54,Ｍ．デム,1:22.7,3.1/2,3-3,34.5,15.5,6,440,0
東京,芝,1400,左,曇,良,3,7,14,ピンクジン,牝,2,52,永野猛蔵,1:22.9,1.1/4,7-8,34.4,66.7,11,418,0
東京,芝,1400,左,曇,良,4,7,13,マイショウチャン,牡,2,54,石川裕紀,1:22.9,アタマ,3-3,34.8,12.1,5,442,0
東京,芝,1400,左,曇,良,5,1,2,マイネルフォルツァ,牡,2,54,柴田大知,1:23.2,2,7-7,34.8,62.0,10,478,0
東京,芝,1400,左,曇,良,6,3,6,サスケ,牡,2,54,レーン,1:23.5,1.1/2,13-13,34.3,4.2,2,440,0
東京,芝,1400,左,曇,良,7,4,7,クローネウィルマ,牝,2,54,菅原明良,1:23.5,ハナ,9-10,34.6,32.9,7,426,0
東京,芝,1400,左,曇,良,8,5,10,ランドオブラヴ,牝,2,54,松岡正海,1:23.5,クビ,9-8,34.9,8.9,3,418,0
東京,芝,1400,左,曇,良,9,6,12,ハンデンリリー,牝,2,54,木幡巧也,1:23.6,クビ,3-5,35.3,119.6,13,416,0
東京,芝,1400,左,曇,良,10,5,9,ノイジーアプローチ,牡,2,54,戸崎圭太,1:23.9,2,11-10,34.9,11.9,4,472,0
東京,芝,1400,左,曇,良,11,8,16,トロピカルヒーロー,牡,2,54,江田照男,1:24.1,3/4,6-5,35.8,47.0,9,466,0
東京,芝,1400,左,曇,良,12,4,8,シャノンフォールズ,牡,2,54,石橋脩,1:24.4,1.3/4,13-13,35.1,33.4,8,498,0
東京,芝,1400,左,曇,良,13,6,11,シルバープリペット,牡,2,54,杉原誠人,1:24.5,1,15-15,34.8,180.5,16,452,0
東京,芝,1400,左,曇,良,14,1,1,グングニル,牡,2,54,宮崎北斗,1:24.8,2,11-10,35.8,134.1,14,486,0
東京,芝,1400,左,曇,良,15,2,4,クニ,牝,2,51,原優介,1:25.2,2.1/2,16-16,35.2,99.1,12,420,0
東京,芝,1400,左,曇,良,16,3,5,カーターテソーロ,牡,2,54,木幡育也,1:26.1,5,1-2,38.2,166.4,15,492,0
