場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,4,オーロイプラータ,牡,2,55,幸英明,1:55.3,,9-9-8-6,37.5,31.1,8,532,-4
阪神,ダート,1800,右,晴,良,2,5,5,カルンウェナン,牡,2,53,角田大河,1:56.6,8,3-3-3-3,39.5,5.1,2,510,0
阪神,ダート,1800,右,晴,良,3,7,7,レインメーカー,牡,2,55,横山和生,1:56.8,1,1-1-1-1,39.8,17.2,7,438,0
阪神,ダート,1800,右,晴,良,4,2,2,タイキクラージュ,牡,2,55,鮫島克駿,1:56.8,クビ,5-5-5-2,39.7,10.2,4,462,+6
阪神,ダート,1800,右,晴,良,5,8,9,ミスティックパワー,牡,2,55,Ｃ．デム,1:57.4,3.1/2,2-2-2-3,40.4,7.0,3,500,-2
阪神,ダート,1800,右,晴,良,6,1,1,スズカクリエイター,セ,2,55,森裕太朗,1:57.6,3/4,6-6-7-8,39.8,187.3,10,468,0
阪神,ダート,1800,右,晴,良,7,8,10,アズマサクラエモン,牡,2,55,松若風馬,1:57.6,クビ,3-3-3-5,40.4,11.3,5,530,+10
阪神,ダート,1800,右,晴,良,8,7,8,マテンロウナイト,牡,2,55,横山典弘,1:58.9,8,8-7-6-7,41.2,13.4,6,470,-6
阪神,ダート,1800,右,晴,良,9,6,6,ヨシノレジェンド,牝,2,54,岩田望来,2:00.0,7,6-7-9-9,41.5,80.1,9,380,+2
阪神,ダート,1800,右,晴,良,中,3,3,ショウナンアキドン,牡,2,55,福永祐一,,,,,2.0,1,472,+14
