場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,3,4,ジュディッタ,牝,4,55,Ｃ．デム,1:52.4,,4-4-3-3,38.1,2.8,1,514,-2
阪神,ダート,1800,右,晴,良,2,8,13,ステイブルアスク,牝,4,55,古川奈穂,1:52.4,クビ,12-12-12-8,37.2,9.8,4,436,-12
阪神,ダート,1800,右,晴,良,3,6,10,ヴィゴーレ,牡,4,57,岩田望来,1:52.8,2.1/2,5-6-7-5,38.2,51.7,10,480,+12
阪神,ダート,1800,右,晴,良,4,7,11,ロッキーサンダー,牡,5,57,幸英明,1:52.8,ハナ,10-11-9-5,38.1,5.1,3,482,+2
阪神,ダート,1800,右,晴,良,5,7,12,リリーミニスター,セ,5,57,池添謙一,1:52.9,3/4,3-3-2-2,38.9,10.7,5,488,+8
阪神,ダート,1800,右,晴,良,6,2,2,サトノロイヤル,牡,4,57,浜中俊,1:52.9,アタマ,1-1-1-1,39.0,3.7,2,506,+6
阪神,ダート,1800,右,晴,良,7,6,9,ダッチマン,セ,5,57,菅原明良,1:53.1,3/4,8-6-9-8,38.2,36.2,9,474,+6
阪神,ダート,1800,右,晴,良,8,5,7,メガゴールド,牡,4,57,岩田康誠,1:53.2,3/4,9-9-3-3,38.9,24.8,7,520,0
阪神,ダート,1800,右,晴,良,9,8,14,ランスオブアース,牝,4,55,泉谷楓真,1:53.3,クビ,6-6-5-7,38.8,30.6,8,488,0
阪神,ダート,1800,右,晴,良,10,1,1,モズマゾク,牡,4,57,武豊,1:53.5,1.1/4,6-4-7-8,38.6,11.4,6,496,+8
阪神,ダート,1800,右,晴,良,11,3,3,メイショウヨカゼ,牡,5,57,太宰啓介,1:54.1,3.1/2,13-12-13-14,38.7,91.7,12,516,+2
阪神,ダート,1800,右,晴,良,12,4,6,ウインダークローズ,牡,5,57,国分恭介,1:54.8,4,14-14-13-8,39.6,299.8,14,502,+10
阪神,ダート,1800,右,晴,良,13,4,5,ロワマージュ,セ,5,57,鮫島克駿,1:55.8,6,10-10-11-12,40.6,151.8,13,470,-22
阪神,ダート,1800,右,晴,良,14,5,8,ジャスパードリーム,牡,4,57,吉田隼人,1:57.4,10,2-2-5-12,42.7,55.9,11,542,+14
