場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,17,リーゼントフラム,牡,5,57,西村淳也,0:55.9,,5,33.2,5.1,3,474,+4
新潟,,,,晴,良,2,8,16,テンジュイン,牝,5,54,松本大輝,0:55.9,ハナ,7,33.0,8.1,5,456,-2
新潟,,,,晴,良,3,6,12,テセウス,牡,4,57,杉原誠人,0:56.3,2.1/2,9,33.2,7.3,4,460,+8
新潟,,,,晴,良,4,7,14,ティフォーザ,牝,4,55,斎藤新,0:56.5,1.1/4,11,33.3,25.2,7,428,-4
新潟,,,,晴,良,5,3,5,メリヴェイユ,牝,3,51,小林凌大,0:56.5,クビ,3,34.0,40.2,8,450,+4
新潟,,,,晴,良,6,4,7,ラナキラ,牝,4,55,丸山元気,0:56.5,ハナ,7,33.6,9.5,6,450,+4
新潟,,,,晴,良,7,7,15,シーズザデイ,牡,3,55,富田暁,0:56.6,クビ,6,33.8,3.6,1,496,0
新潟,,,,晴,良,8,2,4,ミーハディビーナ,牝,5,54,秋山稔樹,0:56.7,1,15,33.2,318.5,18,438,-2
新潟,,,,晴,良,9,2,3,ルドラクシャ,牝,5,52,原優介,0:56.9,1.1/4,4,34.3,80.4,12,464,0
新潟,,,,晴,良,10,8,18,キリシマタウン,牡,3,51,今村聖奈,0:57.2,1.1/2,13,33.8,3.8,2,442,+2
新潟,,,,晴,良,11,5,10,オールマイフレンズ,牝,4,53,横山琉人,0:57.4,1.1/4,11,34.2,196.2,15,462,+16
新潟,,,,晴,良,12,6,11,モメチョッタ,牝,6,55,城戸義政,0:57.5,3/4,15,34.0,60.1,10,468,0
新潟,,,,晴,良,13,7,13,キャットリング,牝,4,54,亀田温心,0:57.7,1.1/4,18,34.0,317.9,17,424,+4
新潟,,,,晴,良,14,1,2,ラインアルテア,牡,3,53,藤田菜七,0:58.2,3,9,35.1,149.7,14,452,0
新潟,,,,晴,良,15,1,1,ドナテッラ,牝,4,51,永島まな,0:58.4,1,17,34.8,56.2,9,468,-4
新潟,,,,晴,良,16,4,8,リュッカ,牝,5,54,小沢大仁,0:58.4,クビ,13,35.0,116.7,13,426,-2
新潟,,,,晴,良,17,3,6,サンライズシューズ,牝,4,55,武藤雅,1:00.0,10,1,35.5,203.2,16,468,+4
新潟,,,,晴,良,中,5,9,クレイジーリッチ,牡,4,57,丹内祐次,,,2,,63.6,11,498,+2
