場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,2,4,ヴァルツァーシャル,牡,3,55,三浦皇成,1:24.3,,10-10,35.6,1.7,1,484,+8
東京,ダート,1400,左,晴,良,2,2,3,フォーヴィスム,牡,4,57,内田博幸,1:24.4,1/2,4-4,36.3,6.1,3,530,+2
東京,ダート,1400,左,晴,良,3,8,16,テイエムアトム,牡,4,57,丸田恭介,1:24.4,アタマ,4-4,36.3,4.8,2,532,+8
東京,ダート,1400,左,晴,良,4,6,11,ベストリーガード,牡,3,55,石橋脩,1:24.8,2.1/2,2-2,37.0,12.1,4,476,-2
東京,ダート,1400,左,晴,良,5,7,13,ネイチャーカレン,牡,5,57,野中悠太,1:24.9,クビ,12-13,36.0,28.7,7,460,+6
東京,ダート,1400,左,晴,良,6,4,8,マイナーズライト,セ,4,56,永野猛蔵,1:25.5,3.1/2,13-14,36.5,40.2,8,454,0
東京,ダート,1400,左,晴,良,7,1,2,ヤウガウ,セ,5,54,佐々木大,1:25.7,1.1/4,10-9,37.2,142.4,15,484,-10
東京,ダート,1400,左,晴,良,8,4,7,レディステディゴー,牡,4,57,吉田豊,1:26.0,1.3/4,13-11,37.2,108.9,13,506,-2
東京,ダート,1400,左,晴,良,9,8,15,ブーケオブアイリス,セ,4,57,大野拓弥,1:26.0,クビ,6-6,37.6,104.1,12,492,-12
東京,ダート,1400,左,晴,良,10,6,12,テンピン,牡,5,57,ドイル,1:26.1,クビ,9-11,37.3,18.9,5,498,-8
東京,ダート,1400,左,晴,良,11,3,5,ゲンパチマイティー,牡,5,57,坂井瑠星,1:26.4,1.3/4,2-3,38.4,27.3,6,518,+2
東京,ダート,1400,左,晴,良,12,5,9,ミツカネプリンス,牡,5,57,横山武史,1:26.5,1/2,13-14,37.5,42.7,9,454,+4
東京,ダート,1400,左,晴,良,13,3,6,ペガサスターボ,牡,5,57,田辺裕信,1:26.7,1.1/4,16-16,37.5,96.4,11,512,-6
東京,ダート,1400,左,晴,良,14,1,1,テイルウインド,牡,4,54,土田真翔,1:27.4,4,6-6,39.1,232.0,16,504,+12
東京,ダート,1400,左,晴,良,15,7,14,アウリガテソーロ,牡,4,57,木幡巧也,1:28.1,4,1-1,40.9,77.0,10,510,+4
東京,ダート,1400,左,晴,良,16,5,10,ディベルティール,牡,4,57,津村明秀,1:31.6,大,6-6,43.2,111.4,14,502,0
