場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,5,7,リチュアル,セ,3,55,吉田隼人,1:53.8,,2-3-3-2,38.7,4.5,3,510,+2
阪神,ダート,1800,右,晴,良,2,3,3,ヴァジュランダ,牡,4,57,岩田望来,1:53.9,1/2,4-4-4-3,38.6,3.4,1,498,+2
阪神,ダート,1800,右,晴,良,3,7,11,レッドバロッサ,セ,3,55,和田竜二,1:54.0,3/4,2-2-2-1,39.1,34.7,9,490,-2
阪神,ダート,1800,右,晴,良,4,5,6,ゼウスバイオ,牡,3,55,幸英明,1:54.2,1.1/4,6-6-4-3,38.9,18.3,7,496,-2
阪神,ダート,1800,右,晴,良,5,8,13,マテンロウアイ,牝,3,53,横山典弘,1:54.7,3,13-13-13-10,37.8,6.2,4,528,+4
阪神,ダート,1800,右,晴,良,6,2,2,フロイング,牡,4,57,松若風馬,1:54.8,1/2,7-7-6-7,39.2,212.4,12,474,+6
阪神,ダート,1800,右,晴,良,7,4,4,シゲルオトヒメ,牝,3,53,酒井学,1:55.0,3/4,8-8-8-8,39.2,42.8,10,430,+2
阪神,ダート,1800,右,晴,良,8,8,12,ガールズヒロイン,牝,4,55,国分優作,1:55.3,1.3/4,12-12-12-11,38.6,156.9,11,434,-4
阪神,ダート,1800,右,晴,良,9,7,10,グローツラング,牡,3,55,藤岡康太,1:55.7,2.1/2,9-10-9-9,39.5,16.7,6,526,+6
阪神,ダート,1800,右,晴,良,10,4,5,パンドレア,牝,3,53,Ｃ．デム,1:55.7,クビ,9-8-6-6,40.1,8.6,5,448,-2
阪神,ダート,1800,右,晴,良,11,6,8,ボニンブルー,牡,4,57,藤懸貴志,1:56.0,1.1/2,11-11-11-12,39.3,274.6,13,454,+10
阪神,ダート,1800,右,晴,良,12,1,1,チェンジザワールド,牡,3,53,角田大河,1:57.4,9,1-1-1-3,42.5,23.6,8,512,+4
阪神,ダート,1800,右,晴,良,13,6,9,アルムブラーヴ,牡,3,55,鮫島克駿,2:00.0,大,5-4-9-13,43.4,4.1,2,490,+6
