場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,5,7,キャンディドライヴ,牡,3,55,松山弘平,1:25.9,,3-3,36.5,8.4,3,486,-4
東京,ダート,1400,左,晴,良,2,6,8,ビップソリオ,牡,3,55,松岡正海,1:26.0,1/2,11-12,35.8,144.8,13,524,-4
東京,ダート,1400,左,晴,良,3,8,12,ダンディジャック,牡,3,52,西塚洸二,1:26.1,3/4,10-9,36.2,24.3,7,488,-4
東京,ダート,1400,左,晴,良,4,5,6,ゲンパチプライド,牡,3,52,水沼元輝,1:26.4,1.1/2,7-9,36.5,4.8,2,488,+4
東京,ダート,1400,左,晴,良,5,3,3,トーセンインディゴ,牡,4,57,大野拓弥,1:26.4,ハナ,13-13,36.0,22.5,6,466,+6
東京,ダート,1400,左,晴,良,6,7,11,メテオフリューゲル,牡,3,55,横山武史,1:26.4,ハナ,5-5,36.9,1.7,1,528,0
東京,ダート,1400,左,晴,良,7,1,1,アポロリヤム,牡,3,55,田辺裕信,1:26.7,2,11-11,36.7,60.2,10,454,+4
東京,ダート,1400,左,晴,良,8,7,10,キボウノホシ,牡,3,55,内田博幸,1:26.7,アタマ,7-3,37.3,69.2,12,484,-2
東京,ダート,1400,左,晴,良,9,8,13,ウォーカーテソーロ,牝,3,53,戸崎圭太,1:26.9,3/4,2-2,37.6,11.4,5,438,+4
東京,ダート,1400,左,晴,良,10,4,4,ポルタフォルトゥナ,牝,3,50,佐々木大,1:27.1,1.1/2,3-5,37.6,57.4,9,458,0
東京,ダート,1400,左,晴,良,11,6,9,ニルアドミラリ,牡,4,57,坂井瑠星,1:27.2,3/4,1-1,38.0,10.3,4,566,+10
東京,ダート,1400,左,晴,良,12,2,2,タイキマクスウェル,牡,3,54,永野猛蔵,1:27.3,クビ,5-5,37.8,61.0,11,502,-8
東京,ダート,1400,左,晴,良,13,4,5,エコログロリアス,セ,3,55,ドイル,1:27.5,1,7-8,37.8,35.7,8,480,0
