場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,7,10,ウイングレイテスト,牡,5,56,松岡正海,1:34.1,,3-3,33.0,4.0,2,504,0
東京,芝,1600,左,晴,良,2,8,12,アオイシンゴ,セ,8,55,戸崎圭太,1:34.1,アタマ,5-5,32.7,13.3,7,494,-2
東京,芝,1600,左,晴,良,3,1,1,ソウルトレイン,牡,5,56,大野拓弥,1:34.1,ハナ,1-1,33.4,8.5,5,488,+8
東京,芝,1600,左,晴,良,4,5,5,ドゥラモンド,牡,4,55,マーカン,1:34.2,クビ,10-9,32.5,6.4,3,488,-6
東京,芝,1600,左,晴,良,5,5,6,アサヒ,牡,3,54,横山武史,1:34.3,3/4,8-7,32.7,3.7,1,502,-2
東京,芝,1600,左,晴,良,6,3,3,ランドオブリバティ,牡,4,56,松山弘平,1:34.3,ハナ,2-2,33.4,12.1,6,472,0
東京,芝,1600,左,晴,良,7,2,2,アステロイドベルト,セ,5,54,坂井瑠星,1:34.4,3/4,10-11,32.6,32.2,10,472,-10
東京,芝,1600,左,晴,良,8,7,9,リトルクレバー,牡,5,54,川田将雅,1:34.5,3/4,7-7,32.9,6.8,4,460,-2
東京,芝,1600,左,晴,良,9,6,7,トーセンヴァンノ,牡,3,53,原田和真,1:34.6,1,5-5,33.2,63.7,11,496,+8
東京,芝,1600,左,晴,良,10,4,4,シャチ,牡,5,51,山田敬士,1:34.7,クビ,3-3,33.7,159.8,12,472,+8
東京,芝,1600,左,晴,良,11,8,11,ノーブルアース,牝,7,51,石川裕紀,1:35.0,2,8-9,33.3,28.3,9,490,+2
東京,芝,1600,左,晴,良,12,6,8,ウィンドリッパー,牡,4,55,ドイル,1:35.2,1,10-11,33.4,13.9,8,480,-6
