場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,1,1,カバーガール,牝,4,55,岩田望来,1:20.8,,3-4,35.1,3.0,1,476,+6
阪神,芝,1400,右,晴,良,2,5,5,リヴェール,牝,5,55,松若風馬,1:20.8,クビ,2-2,35.3,15.8,8,450,+10
阪神,芝,1400,右,晴,良,3,3,3,アンジュミニョン,牝,6,55,田中健,1:20.8,アタマ,3-2,35.2,10.6,6,476,+10
阪神,芝,1400,右,晴,良,4,2,2,ヤマニンルリュール,牝,4,55,鮫島克駿,1:21.0,1.1/4,10-10,34.8,9.3,4,466,-26
阪神,芝,1400,右,晴,良,5,7,8,メイショウドウドウ,牡,7,57,武豊,1:21.0,アタマ,8-8,35.0,3.9,2,490,0
阪神,芝,1400,右,晴,良,6,7,7,タマモダイジョッキ,牡,4,55,角田大河,1:21.2,1.1/4,6-6,35.4,13.1,7,480,+2
阪神,芝,1400,右,晴,良,7,8,9,トーカイキング,牡,4,57,川又賢治,1:21.3,1/2,8-8,35.2,159.8,10,468,+6
阪神,芝,1400,右,晴,良,8,6,6,ウインスピリタス,牡,6,57,和田竜二,1:21.4,1/2,5-4,35.7,60.6,9,482,-4
阪神,芝,1400,右,晴,良,9,8,10,ドナウエレン,牝,4,55,Ｃ．デム,1:22.5,7,6-6,36.7,4.8,3,494,+10
阪神,芝,1400,右,晴,良,10,4,4,トップキャスト,牝,3,53,菅原明良,1:22.5,アタマ,1-1,37.2,10.2,5,432,-4
