場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,7,14,シャイニングソード,牡,3,57,川田将雅,2:24.5,,3-3-4-2,34.1,1.9,1,514,+4
京都,,,,晴,良,2,7,13,テイクザクラウン,牡,3,57,Ｍ．デム,2:24.7,1.1/4,18-17-12-4,33.9,4.3,2,438,-2
京都,,,,晴,良,3,3,6,アラナコア,牡,3,56,小沢大仁,2:25.0,1.3/4,6-5-6-8,34.2,32.3,7,498,-6
京都,,,,晴,良,4,6,12,ジャスティンダイス,牡,3,57,松山弘平,2:25.5,3.1/2,10-10-9-10,34.6,5.4,3,506,+4
京都,,,,晴,良,5,4,8,サンブノワ,牡,3,57,岩田望来,2:25.6,3/4,3-3-4-4,35.0,24.2,5,508,0
京都,,,,晴,良,6,5,9,マテンロウマルス,牡,3,57,太宰啓介,2:26.0,2,16-15-1-1,36.2,433.1,18,502,0
京都,,,,晴,良,7,1,1,ヘザルフェン,牡,3,57,横山典弘,2:26.2,1,11-10-9-10,35.2,10.6,4,486,-6
京都,,,,晴,良,8,2,3,ショウナンダダン,牡,3,54,吉村誠之,2:26.5,2,1-1-2-2,36.2,40.3,9,488,+4
京都,,,,晴,良,9,5,10,インジケーター,牡,3,55,西塚洸二,2:26.6,1/2,8-8-12-14,35.3,429.3,17,496,+4
京都,,,,晴,良,10,1,2,サウンドヴェール,牝,3,54,田口貫太,2:26.6,クビ,13-12-16-17,35.2,200.3,15,478,+2
京都,,,,晴,良,11,7,15,メイショウカイコン,牡,3,57,団野大成,2:26.6,ハナ,14-14-16-17,35.2,31.4,6,512,+16
京都,,,,晴,良,12,8,16,アスタラビスタ,牡,3,55,永島まな,2:26.7,クビ,6-7-6-8,35.9,135.7,14,448,0
京都,,,,晴,良,13,3,5,ペプチドシュジャク,牡,3,57,坂井瑠星,2:26.8,1,8-8-9-12,35.8,55.3,10,420,-4
京都,,,,晴,良,14,8,18,プルーヴンウィナー,牝,3,55,藤懸貴志,2:26.9,クビ,16-17-12-14,35.5,201.7,16,492,-2
京都,,,,晴,良,15,4,7,メイショウガイフウ,牡,3,56,角田大和,2:27.1,1.1/2,11-12-12-12,36.0,112.9,13,440,+4
京都,,,,晴,良,16,6,11,セーラス,牝,3,55,国分優作,2:27.1,ハナ,5-5-6-6,36.3,84.6,11,442,-2
京都,,,,晴,良,17,2,4,シングルハーテッド,牝,3,55,幸英明,2:28.2,7,15-15-16-14,37.0,88.3,12,424,0
京都,,,,晴,良,18,8,17,ダノンウィルヘルム,牡,3,57,西村淳也,2:28.9,4,2-2-3-6,38.3,35.7,8,486,0
