場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,8,15,ベルブリエ,牝,3,55,戸崎圭太,1:25.6,,4-5,36.4,3.7,3,452,+4
東京,ダート,1400,左,晴,良,2,2,4,エコロカレン,牝,3,55,菅原明良,1:25.8,1.1/4,3-3,36.7,20.5,6,468,+4
東京,ダート,1400,左,晴,良,3,3,5,エグマリーヌ,牝,3,55,三浦皇成,1:25.8,アタマ,4-3,36.8,2.9,1,448,-2
東京,ダート,1400,左,晴,良,4,2,3,ゴールデンスイープ,牝,3,55,石川裕紀,1:25.9,3/4,1-1,37.1,80.7,10,422,+2
東京,ダート,1400,左,晴,良,5,3,6,メイザーキック,牝,3,55,津村明秀,1:26.3,2,2-2,37.4,3.4,2,418,-4
東京,ダート,1400,左,晴,良,6,5,10,キタノアマポーラ,牝,3,55,吉田豊,1:26.8,3,6-5,37.5,180.2,12,414,+4
東京,ダート,1400,左,晴,良,7,1,2,ネムレスクイーン,牝,3,51,大江原比,1:26.8,クビ,14-12,36.2,9.7,4,426,-2
東京,ダート,1400,左,晴,良,8,8,16,ニースライト,牝,3,55,木幡巧也,1:27.5,4,6-7,38.0,24.4,8,474,+2
東京,ダート,1400,左,晴,良,9,5,9,イングリッドローズ,牝,3,55,オシェア,1:27.6,クビ,10-10,37.2,17.1,5,406,0
東京,ダート,1400,左,晴,良,10,1,1,ヒロインコール,牝,3,55,杉原誠人,1:27.6,クビ,10-10,37.2,177.4,11,468,-8
東京,ダート,1400,左,晴,良,11,7,13,ノーマンズランド,牝,3,55,内田博幸,1:28.7,7,12-12,38.2,24.4,7,440,0
東京,ダート,1400,左,晴,良,12,4,8,コスモビオラ,牝,3,55,柴田大知,1:29.0,2,12-12,38.5,351.7,15,412,-8
東京,ダート,1400,左,晴,良,13,4,7,カムイパパイヤ,牝,3,55,岩部純二,1:29.1,クビ,15-15,37.9,415.5,16,418,0
東京,ダート,1400,左,晴,良,14,7,14,エリーステラ,牝,3,55,菊沢一樹,1:29.3,1.1/4,8-8,39.4,48.2,9,488,0
東京,ダート,1400,左,晴,良,15,6,11,ヒトリゴツ,牝,3,55,原田和真,1:29.9,3.1/2,9-9,39.7,236.2,13,452,0
東京,ダート,1400,左,晴,良,16,6,12,レッツダンス,牝,3,54,原優介,1:31.4,9,16-16,39.5,264.4,14,416,-18
