場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,良,1,1,1,クリノフィガロ,牡,3,55,団野大成,1:58.7,,6-6-5-5,37.7,17.8,6,490,-6
京都,ダート,1900,右,晴,良,2,5,9,アンバードール,牡,3,55,岩田望来,1:58.7,アタマ,9-9-8-7,37.3,2.6,1,508,+2
京都,ダート,1900,右,晴,良,3,4,8,ヒロノラメール,牡,3,55,和田竜二,1:59.3,3.1/2,3-3-3-3,38.5,3.5,2,474,-2
京都,ダート,1900,右,晴,良,4,3,6,ジョータルマエ,セ,4,58,鮫島良太,1:59.7,2,1-1-1-1,39.3,24.4,7,484,-2
京都,ダート,1900,右,晴,良,5,5,10,マサハヤウォルズ,牡,4,58,松若風馬,2:00.3,3.1/2,6-6-5-5,39.2,13.3,5,474,+10
京都,ダート,1900,右,晴,良,6,6,12,メイショウカシワデ,牡,3,54,角田大和,2:00.6,2,2-2-2-2,40.0,6.1,3,448,-8
京都,ダート,1900,右,晴,良,7,8,15,タマモマスラオ,牡,4,58,国分恭介,2:00.9,1.3/4,3-3-3-3,40.1,345.7,16,492,-6
京都,ダート,1900,右,晴,良,8,4,7,チェリーロシアン,牡,4,58,藤懸貴志,2:01.1,1.1/4,16-16-16-13,38.3,157.9,14,526,+2
京都,ダート,1900,右,晴,良,9,2,3,ニホンピロゴルディ,牡,3,55,幸英明,2:01.2,3/4,15-15-14-10,38.9,43.1,10,454,-6
京都,ダート,1900,右,晴,良,10,7,14,ペロ,牡,3,55,西村淳也,2:01.3,クビ,6-8-9-9,39.5,34.6,9,496,+2
京都,ダート,1900,右,晴,良,11,1,2,ヒロピアーナ,牡,4,58,中井裕二,2:01.4,1/2,12-11-10-10,39.3,227.2,15,534,0
京都,ダート,1900,右,晴,良,12,6,11,カールスタード,牡,3,55,松山弘平,2:01.6,1.1/4,10-11-12-14,39.3,7.2,4,490,0
京都,ダート,1900,右,晴,良,13,8,16,イエスウィズキャン,牡,4,57,小沢大仁,2:01.7,3/4,3-5-5-8,40.5,34.4,8,540,+4
京都,ダート,1900,右,晴,良,14,3,5,ロードマグマ,牡,5,56,西塚洸二,2:01.8,クビ,13-13-15-16,39.3,91.9,12,480,+4
京都,ダート,1900,右,晴,良,15,2,4,ストラクチャー,セ,3,52,吉村誠之,2:01.9,1/2,10-9-12-14,39.7,107.3,13,428,-14
京都,ダート,1900,右,晴,良,16,7,13,ウインアラジン,牡,5,57,田口貫太,2:02.1,1.1/4,13-13-10-10,40.0,85.4,11,500,-6
