場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,7,15,アドマイヤマツリ,牝,3,55,戸崎圭太,1:48.0,,4-4-4,33.5,1.3,1,458,+4
東京,芝,1800,左,晴,良,2,2,3,アイソーザライト,牝,3,55,丸田恭介,1:48.0,ハナ,4-6-6,33.3,11.3,3,424,0
東京,芝,1800,左,晴,良,3,4,7,ドルフィンスルー,牝,3,55,北村宏司,1:48.5,3,9-6-6,33.8,5.2,2,448,+2
東京,芝,1800,左,晴,良,4,8,16,コスモブリランテ,牝,3,55,杉原誠人,1:48.7,1.1/2,7-1-1,34.7,220.5,16,404,+2
東京,芝,1800,左,晴,良,5,3,6,リュウノタブーク,牝,3,53,藤田菜七,1:48.7,ハナ,14-13-15,33.3,51.7,8,436,+8
東京,芝,1800,左,晴,良,6,2,4,キョウエイスピール,牝,3,54,原優介,1:48.7,ハナ,1-2-2,34.4,37.5,6,436,-2
東京,芝,1800,左,晴,良,7,5,10,ペーシュメルバ,牝,3,55,柴田大知,1:49.0,1.1/2,3-3-3,34.6,239.2,17,432,0
東京,芝,1800,左,晴,良,8,1,2,パルファンソオン,牝,3,55,菅原明良,1:49.1,3/4,2-4-4,34.6,17.6,4,486,+2
東京,芝,1800,左,晴,良,9,3,5,ノーマジック,牝,3,51,大江原比,1:49.2,クビ,4-6-8,34.3,141.0,13,458,0
東京,芝,1800,左,晴,良,10,8,17,アモールエテルノ,牝,3,55,石川裕紀,1:49.3,1/2,16-17-17,33.5,215.5,15,410,+2
東京,芝,1800,左,晴,良,11,6,12,ユッカラン,牝,3,55,木幡巧也,1:49.3,1/2,16-15-13,34.0,105.4,12,456,+8
東京,芝,1800,左,晴,良,12,8,18,ミヤビエクセレント,牝,3,54,横山琉人,1:49.4,クビ,18-18-18,33.4,46.9,7,464,0
東京,芝,1800,左,晴,良,13,4,8,プリティキッス,牝,3,55,津村明秀,1:49.4,アタマ,11-12-11,34.3,96.0,9,456,+12
東京,芝,1800,左,晴,良,14,7,14,ラブビーチ,牝,3,55,野中悠太,1:49.5,1,15-15-15,34.1,100.9,11,426,0
東京,芝,1800,左,晴,良,15,7,13,ランデヴーローズ,牝,3,55,荻野極,1:49.7,1.1/2,13-9-8,34.7,97.0,10,442,0
東京,芝,1800,左,晴,良,16,1,1,ミランダアスール,牝,3,55,武藤雅,1:50.0,1.3/4,7-9-8,35.0,211.9,14,402,+4
東京,芝,1800,左,晴,良,17,5,9,ディヴァイネスト,牝,3,55,オシェア,1:50.4,2,9-9-11,35.3,23.2,5,440,+2
東京,芝,1800,左,晴,良,18,6,11,ガンバリキ,牝,3,55,吉田豊,1:50.6,1.1/2,11-13-13,35.3,304.1,18,452,+8
