場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,良,1,1,1,サザンカ,牝,3,54,角田大河,0:58.7,,2-2,35.6,5.4,2,466,+2
函館,ダート,1000,右,晴,良,2,6,7,ノブノリッキー,牡,3,53,小林美駒,0:59.1,2,1-1,36.2,1.4,1,514,+4
函館,ダート,1000,右,晴,良,3,3,3,ラントゥリーダンス,牝,3,55,小林凌大,0:59.6,3.1/2,4-3,36.0,98.9,11,448,-6
函館,ダート,1000,右,晴,良,4,5,5,アマモト,牡,3,57,横山和生,1:00.6,6,6-5,36.8,10.8,3,474,+6
函館,ダート,1000,右,晴,良,5,6,8,アルヘンティニータ,牝,3,54,永野猛蔵,1:00.7,1/2,6-6,36.9,57.2,10,436,0
函館,ダート,1000,右,晴,良,6,4,4,シュブロンレーヴル,牝,3,52,川端海翼,1:01.0,2,10-9,36.5,13.3,4,408,0
函館,ダート,1000,右,晴,良,7,8,11,テイエムミステリー,牡,3,57,富田暁,1:01.0,ハナ,6-8,37.2,23.8,6,480,-8
函館,ダート,1000,右,晴,良,8,7,9,シャトーディフ,牝,3,52,長浜鴻緒,1:01.2,1.1/4,9-9,37.0,38.4,9,428,-12
函館,ダート,1000,右,晴,良,9,5,6,ミルキーメモリー,牝,3,52,小林勝太,1:01.2,アタマ,4-6,37.6,27.5,7,452,-2
函館,ダート,1000,右,晴,良,10,7,10,グランヴィルローズ,牝,3,52,石神深道,1:01.7,2.1/2,10-9,37.2,487.6,12,406,-6
函館,ダート,1000,右,晴,良,11,2,2,ラインアルファ,牡,3,57,丹内祐次,1:01.8,3/4,3-4,38.5,19.3,5,462,-4
函館,ダート,1000,右,晴,良,12,8,12,レッドマーレ,牡,3,54,高杉吏麒,1:01.8,ハナ,10-12,37.3,34.7,8,430,+8
