場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,晴,良,1,8,10,アンクルブラック,牡,4,60,高田潤,3:23.9,,2-2-1-1,13.6,1.9,1,468,-4
東京,,,,晴,良,2,7,9,デシマルサーガ,牡,4,60,伴啓太,3:24.0,1,6-7-5-5,13.6,9.0,5,476,+6
東京,,,,晴,良,3,8,11,マイネルコロンブス,牡,7,60,上野翔,3:24.7,4,7-6-6-6,13.6,5.1,2,486,0
東京,,,,晴,良,4,4,4,テイエムマジック,牡,6,57,坂口智康,3:24.8,クビ,2-2-2-2,13.7,5.6,3,512,+8
東京,,,,晴,良,5,5,5,トーアモルペウス,セ,4,60,石神深一,3:25.1,2,4-4-3-3,13.7,7.6,4,486,+6
東京,,,,晴,良,6,2,2,ポピュラーソング,牝,7,58,江田勇亮,3:26.5,8,1-1-3-3,13.8,62.5,8,458,+4
東京,,,,晴,良,7,1,1,バガン,牡,6,60,森一馬,3:27.3,5,8-8-8-9,13.8,16.8,6,470,0
東京,,,,晴,良,8,3,3,ベッサラビア,セ,7,60,田村太雅,3:27.6,2,9-9-9-7,13.8,145.2,10,450,-2
東京,,,,晴,良,9,6,6,プラチナムレイアー,牡,6,60,井上敏樹,3:29.7,大,10-10-10-10,14.0,28.5,7,496,-4
東京,,,,晴,良,10,6,7,ビップクロエ,牝,4,58,中村将之,3:33.8,大,4-4-7-8,14.3,124.1,9,444,-2
東京,,,,晴,良,11,7,8,シュハリ,牡,4,60,大江原圭,3:34.3,3.1/2,11-10-11-11,14.3,205.2,11,456,+8
