場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,4,7,メイプルタピット,牡,3,55,丸田恭介,2:11.4,,7-7-7-5,37.2,2.4,1,506,+2
東京,ダート,2100,左,晴,良,2,8,16,クロックフォード,セ,4,58,菅原明良,2:12.2,5,10-10-10-9,37.6,3.7,2,492,-4
東京,ダート,2100,左,晴,良,3,4,8,マウンテンエース,牡,4,58,津村明秀,2:12.2,ハナ,12-12-12-11,37.4,4.9,3,498,0
東京,ダート,2100,左,晴,良,4,7,13,ディズレーリ,セ,4,58,杉原誠人,2:12.4,1.1/4,2-2-2-2,38.8,36.8,8,512,0
東京,ダート,2100,左,晴,良,5,1,2,プレジール,牡,3,54,原優介,2:12.6,3/4,7-7-9-9,38.0,14.8,5,462,+2
東京,ダート,2100,左,晴,良,6,1,1,コスモジンバック,牡,3,55,石橋脩,2:12.6,アタマ,4-3-3-3,38.6,28.3,6,474,+2
東京,ダート,2100,左,晴,良,7,6,12,バンドネオン,セ,4,58,嶋田純次,2:12.7,1/2,16-16-15-15,37.3,56.4,10,514,-14
東京,ダート,2100,左,晴,良,8,3,5,イデアユウシン,牡,4,58,三浦皇成,2:12.7,ハナ,2-3-3-3,38.8,6.3,4,542,-6
東京,ダート,2100,左,晴,良,9,6,11,ターコイズデュー,牝,4,56,柴田大知,2:12.9,3/4,1-1-1-1,39.4,54.4,9,498,-4
東京,ダート,2100,左,晴,良,10,5,10,コトブキヘスペラス,牡,4,58,野中悠太,2:12.9,クビ,12-12-13-12,37.8,122.4,12,454,0
東京,ダート,2100,左,晴,良,11,8,15,ヘヴンリーハンド,セ,3,55,木幡巧也,2:13.2,1.3/4,4-5-5-5,39.0,110.4,11,502,-22
東京,ダート,2100,左,晴,良,12,3,6,エメリヨン,牝,4,56,北村宏司,2:13.3,1/2,4-5-6-5,39.1,36.7,7,456,+2
東京,ダート,2100,左,晴,良,13,2,3,タマモエイトビート,牡,5,58,江田照男,2:13.4,クビ,14-14-13-12,38.3,166.0,13,518,0
東京,ダート,2100,左,晴,良,14,7,14,リネンマンボ,牡,4,58,丸山元気,2:13.5,1/2,9-9-7-8,39.1,253.6,14,462,-2
東京,ダート,2100,左,晴,良,15,5,9,サフランブライト,牡,5,56,藤田菜七,2:14.4,5,14-15-16-16,38.4,311.0,16,522,+8
東京,ダート,2100,左,晴,良,16,2,4,サハラ,牡,5,58,菊沢一樹,2:14.5,3/4,10-10-11-12,39.4,268.4,15,490,-2
