場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,良,1,3,3,パルプフィクション,牝,3,53,北村友一,0:58.6,,1-1,35.9,5.8,3,446,+16
函館,ダート,1000,右,晴,良,2,7,8,リリージェーン,牝,4,56,丹内祐次,0:58.9,2,5-5,35.9,16.4,6,416,-4
函館,ダート,1000,右,晴,良,3,7,9,フーコサンライズ,牝,3,52,松本大輝,0:59.0,クビ,2-2,36.2,2.3,1,502,+6
函館,ダート,1000,右,晴,良,4,1,1,ムーム,牝,3,53,川又賢治,0:59.2,1,2-4,36.3,6.4,4,454,+2
函館,ダート,1000,右,晴,良,5,6,7,サイモンオリーブ,牝,4,53,高杉吏麒,0:59.3,3/4,2-2,36.5,39.8,9,462,-4
函館,ダート,1000,右,晴,良,6,8,11,フリントロック,牝,4,53,小林勝太,0:59.5,1.1/4,8-8,36.0,28.0,8,430,-2
函館,ダート,1000,右,晴,良,7,6,6,フクノルッカ,牝,6,56,小林凌大,0:59.8,2,11-10,35.5,52.4,10,456,-6
函館,ダート,1000,右,晴,良,8,4,4,サザンレイク,牝,4,53,長浜鴻緒,0:59.9,3/4,6-6,36.8,4.5,2,490,0
函館,ダート,1000,右,晴,良,9,2,2,ジェニファー,牝,3,52,角田大河,1:00.2,1.1/2,6-6,37.1,22.6,7,458,+20
函館,ダート,1000,右,晴,良,10,5,5,バクレツマホウ,牝,4,53,川端海翼,1:00.3,1,10-9,36.3,202.9,11,434,-4
函館,ダート,1000,右,晴,良,11,8,10,ルクスパラディ,牝,3,50,小林美駒,1:01.1,5,9-11,37.4,10.5,5,404,0
