場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1000,右,晴,良,1,6,6,ヒデノブルースカイ,牡,2,52,高杉吏麒,0:57.6,,1-1,34.8,3.3,1,420,0
函館,芝,1000,右,晴,良,2,6,7,ワイルドゴーア,牡,2,52,小林勝太,0:57.9,2,2-2,35.0,4.4,2,450,0
函館,芝,1000,右,晴,良,3,5,5,シュードタキライト,牡,2,55,佐々木大,0:58.0,1,5-5,34.3,11.5,6,488,0
函館,芝,1000,右,晴,良,4,8,10,メイショウアゴナス,牡,2,54,角田大河,0:58.2,1.1/4,8-6,33.7,5.2,3,466,0
函館,芝,1000,右,晴,良,5,2,2,ディラードテソーロ,牡,2,54,永野猛蔵,0:58.2,アタマ,6-6,34.0,7.1,4,424,0
函館,芝,1000,右,晴,良,6,1,1,リケアエスプレッソ,牡,2,55,横山和生,0:58.5,1.1/2,6-6,34.3,30.4,8,424,0
函館,芝,1000,右,晴,良,7,4,4,ハッピーダンシング,牝,2,52,石神深道,0:58.5,アタマ,3-4,35.1,31.8,9,430,0
函館,芝,1000,右,晴,良,8,3,3,ペタルブランシュ,牝,2,55,横山武史,0:58.6,1/2,3-3,35.1,7.5,5,396,0
函館,芝,1000,右,晴,良,9,7,9,タイセイフランク,牡,2,55,丹内祐次,0:58.9,2,8-9,34.4,12.3,7,470,0
函館,芝,1000,右,晴,良,10,8,11,オールマイタイム,牝,2,55,北村友一,0:59.3,2,10-10,34.1,63.3,11,388,0
函館,芝,1000,右,晴,良,11,7,8,プリスクリプション,牡,2,51,小林美駒,0:59.9,3.1/2,11-11,34.4,57.3,10,384,0
