場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,7,11,ネバーモア,牝,3,55,藤岡佑介,1:47.0,,7-5-4-3,38.2,1.6,1,482,+4
函館,ダート,1700,右,晴,良,2,7,12,エリカポラリス,牝,3,54,永野猛蔵,1:47.3,2,1-1-1-1,38.9,6.7,2,434,-6
函館,ダート,1700,右,晴,良,3,3,3,ノーブルブランカ,牝,3,55,鮫島克駿,1:47.5,1,9-8-8-7,38.5,13.6,4,428,+10
函館,ダート,1700,右,晴,良,4,2,2,エールヴァーゲ,牝,3,55,佐々木大,1:47.5,アタマ,3-3-4-3,38.8,40.1,9,412,+2
函館,ダート,1700,右,晴,良,5,5,7,ローマンレイク,牝,3,55,北村友一,1:47.7,1.1/4,4-3-2-2,39.2,19.7,6,414,0
函館,ダート,1700,右,晴,良,6,1,1,ナリノイングリッド,牝,3,55,大野拓弥,1:47.7,ハナ,8-7-7-5,38.8,25.4,8,440,+2
函館,ダート,1700,右,晴,良,7,4,6,フルリール,牝,3,52,高杉吏麒,1:47.9,1.1/4,11-11-10-10,38.6,82.3,12,434,+8
函館,ダート,1700,右,晴,良,8,6,9,ダンツドール,牝,3,55,古川吉洋,1:47.9,ハナ,11-11-10-10,38.7,18.1,5,456,+2
函館,ダート,1700,右,晴,良,9,8,13,ブレイクショット,牝,3,55,横山武史,1:48.2,1.1/2,9-8-8-7,39.2,7.3,3,470,+2
函館,ダート,1700,右,晴,良,10,6,10,シーメジャー,牝,3,55,池添謙一,1:48.2,ハナ,6-5-4-5,39.4,69.9,11,452,+10
函館,ダート,1700,右,晴,良,11,5,8,フェイマスグラース,牝,3,52,小林勝太,1:48.2,クビ,14-14-12-12,38.7,103.7,13,470,0
函館,ダート,1700,右,晴,良,12,3,4,マルモリミッション,牝,3,54,角田大河,1:48.7,3,13-13-12-12,39.2,41.6,10,466,-6
函館,ダート,1700,右,晴,良,13,8,14,ファイアンス,牝,3,55,丹内祐次,1:49.8,7,4-8-14-14,39.8,21.2,7,458,0
函館,ダート,1700,右,晴,良,14,4,5,タイセイアルテミス,牝,3,55,富田暁,1:50.8,6,2-2-2-7,42.2,281.1,14,432,+12
