場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,6,7,サニーサルサ,牝,2,53,永島まな,1:34.1,,1-1,36.6,29.0,7,468,0
京都,芝,1600,右,晴,良,2,5,5,ジャルディニエ,牝,2,55,坂井瑠星,1:34.2,クビ,5-5,35.9,10.7,6,448,0
京都,芝,1600,右,晴,良,3,8,11,バダジェフスカ,牝,2,55,和田竜二,1:34.3,3/4,7-7,35.6,64.8,9,466,0
京都,芝,1600,右,晴,良,4,6,8,ゼンダンハヤブサ,牡,2,55,団野大成,1:34.4,1/2,5-5,36.1,7.2,4,444,0
京都,芝,1600,右,晴,良,5,5,6,スカイブルー,牡,2,55,西村淳也,1:35.7,8,3-3,37.5,3.4,2,502,0
京都,芝,1600,右,晴,良,6,4,4,マーウォルス,牡,2,55,幸英明,1:36.1,2.1/2,10-8,37.2,40.4,8,468,0
京都,芝,1600,右,晴,良,7,3,3,ゴルティス,牝,2,54,田口貫太,1:36.1,アタマ,7-8,37.3,66.5,10,446,0
京都,芝,1600,右,晴,良,8,1,1,ダノンフェルゼン,牡,2,55,川田将雅,1:36.3,3/4,12-10,36.9,2.9,1,480,0
京都,芝,1600,右,晴,良,9,2,2,ロザリアン,牝,2,55,酒井学,1:36.3,アタマ,11-10,36.9,122.8,11,454,0
京都,芝,1600,右,晴,良,10,8,12,ベルビースタローン,牝,2,55,岩田望来,1:36.3,クビ,2-2,38.6,8.1,5,490,0
京都,芝,1600,右,晴,良,11,7,9,スマートエクシード,牡,2,53,西塚洸二,1:36.6,1.3/4,7-10,37.5,199.0,12,472,0
京都,芝,1600,右,晴,良,12,7,10,カルドウェル,牝,2,55,松山弘平,1:36.8,1.1/4,3-3,38.6,6.2,3,466,0
