場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,稍重,1,8,12,マルチャン,牡,3,55,丸田恭介,1:34.9,,7-7,33.6,5.8,3,456,+4
東京,芝,1600,左,曇,稍重,2,6,9,ダイシンヤマト,牡,3,55,吉田豊,1:35.0,3/4,7-7,33.8,3.8,1,488,-4
東京,芝,1600,左,曇,稍重,3,7,10,バーミリオンクリフ,牡,4,58,松山弘平,1:35.3,1.3/4,5-5,34.2,5.9,4,486,+4
東京,芝,1600,左,曇,稍重,4,5,7,ドラミモン,牡,5,56,原優介,1:35.4,クビ,9-10,34.0,8.3,6,460,+2
東京,芝,1600,左,曇,稍重,5,1,1,ダノンアーリー,牡,4,58,横山和生,1:35.7,1.3/4,11-10,34.3,8.0,5,472,+2
東京,芝,1600,左,曇,稍重,6,4,4,コスモスプモーニ,牡,3,55,戸崎圭太,1:35.7,クビ,3-2,35.0,5.2,2,464,+2
東京,芝,1600,左,曇,稍重,7,8,13,ソレントフレイバー,牡,4,58,野中悠太,1:35.7,ハナ,11-10,34.2,25.9,8,482,-2
東京,芝,1600,左,曇,稍重,8,4,5,ミュージアムピース,セ,4,58,嶋田純次,1:35.8,クビ,1-1,35.4,373.8,13,458,+4
東京,芝,1600,左,曇,稍重,9,6,8,サルトルーヴィル,牡,3,55,木幡巧也,1:35.8,クビ,5-5,34.8,109.8,12,496,+2
東京,芝,1600,左,曇,稍重,10,2,2,アルゲンテウス,牡,4,58,菅原明良,1:36.1,1.3/4,13-13,34.0,9.7,7,486,+4
東京,芝,1600,左,曇,稍重,11,5,6,ダニエラハニー,牝,4,56,石橋脩,1:36.2,クビ,2-2,35.5,65.3,11,466,-17
東京,芝,1600,左,曇,稍重,12,3,3,レッツリブオン,セ,4,58,杉原誠人,1:36.2,ハナ,9-7,35.0,58.8,10,452,-4
東京,芝,1600,左,曇,稍重,13,7,11,ステラナビゲーター,牡,4,56,小林脩斗,1:37.2,6,4-4,36.3,30.8,9,506,+2
