場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,4,4,スパイダーゴールド,牡,3,54,ルメール,1:58.7,,6-6,33.5,4.0,2,492,+14
新潟,,,,曇,良,2,6,8,リアド,牡,3,54,福永祐一,1:59.1,2.1/2,8-8,33.7,1.7,1,468,+6
新潟,,,,曇,良,3,8,13,サザンナイツ,セ,4,57,津村明秀,1:59.1,ハナ,1-1,34.5,94.4,9,438,0
新潟,,,,曇,良,4,6,9,テラフォーミング,牡,3,54,石橋脩,1:59.3,1.1/2,4-3,34.3,12.9,5,464,+14
新潟,,,,曇,良,5,1,1,アーダレイ,牝,4,55,内田博幸,1:59.4,クビ,6-6,34.1,166.1,12,454,-4
新潟,,,,曇,良,6,7,11,ブリングトゥライフ,牝,4,55,三浦皇成,1:59.5,3/4,2-2,34.8,38.3,8,472,+6
新潟,,,,曇,良,7,7,10,ヴルカーノ,牡,4,57,柴田善臣,1:59.5,ハナ,12-11,33.8,28.6,6,484,-4
新潟,,,,曇,良,8,3,3,ウインシュクラン,セ,4,57,菊沢一樹,1:59.5,クビ,3-3,34.4,169.5,13,456,+4
新潟,,,,曇,良,9,5,6,エシカル,牡,4,57,菅原明良,1:59.8,1.3/4,13-13,33.6,10.1,4,512,+8
新潟,,,,曇,良,10,4,5,マイネルパリオート,牡,4,57,柴田大知,1:59.8,ハナ,4-5,34.6,37.2,7,464,+8
新潟,,,,曇,良,11,2,2,ヒシシュシュ,牝,4,55,田辺裕信,2:00.0,1.1/4,11-11,34.3,8.2,3,406,-10
新潟,,,,曇,良,12,8,12,レッドペルーシュ,牝,5,55,丸田恭介,2:01.2,7,10-10,35.6,108.4,10,418,-14
新潟,,,,曇,良,13,5,7,レヴォリオ,牡,4,57,石川裕紀,2:01.5,1.3/4,8-9,35.9,159.6,11,488,+12
