場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,8,12,ニンギルス,牡,5,60,難波剛健,3:09.0,,2-2-2-2,13.2,2.7,1,450,-4
小倉,,,,晴,良,2,7,9,ハイオソラール,牡,6,60,北沢伸也,3:09.4,2.1/2,5-5-5-5,13.2,27.4,9,520,-2
小倉,,,,晴,良,3,2,2,シゲルキンセイ,牡,5,57,小牧加矢,3:09.7,2,3-2-3-3,13.3,12.0,5,488,+2
小倉,,,,晴,良,4,1,1,ホウオウアクセル,牡,6,60,西谷誠,3:10.5,5,9-9-9-8,13.3,25.8,8,442,-2
小倉,,,,晴,良,5,6,7,プロース,牡,6,60,石神深一,3:10.5,クビ,4-4-4-4,13.3,3.2,2,522,+8
小倉,,,,晴,良,6,5,6,フィアレスハート,セ,5,60,上野翔,3:10.5,クビ,8-7-7-7,13.3,19.4,7,486,-4
小倉,,,,晴,良,7,6,8,ウインガヴァナー,牡,4,60,平沢健治,3:10.7,3/4,5-5-6-6,13.3,15.8,6,504,0
小倉,,,,晴,良,8,3,3,スズカブランコ,牡,6,60,大庭和弥,3:12.2,9,7-7-7-9,13.4,10.3,4,474,+8
小倉,,,,晴,良,9,7,10,オノーレペスカ,牝,6,58,大江原圭,3:12.5,2,10-10-10-10,13.5,30.3,10,444,-4
小倉,,,,晴,良,10,5,5,タマモサンシーロ,牡,6,60,中村将之,3:13.1,3.1/2,1-1-1-1,13.5,6.0,3,524,+14
小倉,,,,晴,良,11,8,11,エムズジャガー,牡,3,58,白浜雄造,3:19.1,大,11-11-11-11,13.9,167.8,12,480,+2
小倉,,,,晴,良,12,4,4,オオゾラ,牡,6,60,田村太雅,3:19.5,2.1/2,11-11-12-12,14.0,87.3,11,556,+10
