場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,曇,良,1,8,11,ジェンヌ,牝,3,52,吉田隼人,2:42.2,,9-9-8-2,35.8,5.6,4,420,-4
札幌,芝,2600,右,曇,良,2,2,2,エンドウノハナ,牡,3,54,菱田裕二,2:42.5,1.1/2,11-11-10-4,35.7,8.7,5,456,+4
札幌,芝,2600,右,曇,良,3,6,6,スカイテラス,牡,5,57,鮫島克駿,2:43.0,3,5-5-6-7,36.7,5.1,3,498,+8
札幌,芝,2600,右,曇,良,4,7,8,アイスジェイド,牡,5,57,斎藤新,2:43.3,2,7-8-2-1,37.5,33.2,10,482,-6
札幌,芝,2600,右,曇,良,5,1,1,キントリヒ,牡,3,54,横山武史,2:43.4,クビ,6-6-6-4,37.2,3.7,1,466,+10
札幌,芝,2600,右,曇,良,6,8,10,マイネルメサイア,牡,3,54,丹内祐次,2:43.9,3.1/2,2-2-1-2,38.2,4.3,2,460,-8
札幌,芝,2600,右,曇,良,7,5,5,ヒルノロワール,牡,3,54,古川吉洋,2:44.2,1.3/4,7-6-9-7,37.7,40.6,11,488,+6
札幌,芝,2600,右,曇,良,8,4,4,ビヨンドザリミット,牝,3,50,角田大和,2:44.4,1,4-4-3-6,38.4,24.0,9,458,-8
札幌,芝,2600,右,曇,良,9,6,7,ギンノサジ,牝,4,55,武藤雅,2:44.4,クビ,3-3-3-7,38.4,19.6,8,482,-2
札幌,芝,2600,右,曇,良,10,7,9,マンインザミラー,牡,4,57,武豊,2:45.6,7,9-9-10-11,38.9,16.2,6,500,+2
札幌,芝,2600,右,曇,良,11,3,3,ミッキーセレスタ,牡,4,57,浜中俊,2:49.5,大,1-1-3-10,43.5,16.5,7,528,+8
