場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,良,1,5,8,ピンクムーン,牝,3,51,角田大河,0:58.4,,1-1,35.3,3.8,2,430,+2
小倉,ダート,1000,右,晴,良,2,4,6,テイエムフェロー,牡,3,56,鮫島良太,0:59.2,5,8-6,34.9,2.2,1,488,0
小倉,ダート,1000,右,晴,良,3,2,2,フィオリーカズマ,セ,3,54,松本大輝,0:59.2,クビ,3-3,35.8,7.3,5,472,+4
小倉,ダート,1000,右,晴,良,4,8,14,ココシルフィード,牝,3,54,松若風馬,0:59.4,3/4,2-2,36.3,7.3,4,446,+4
小倉,ダート,1000,右,晴,良,5,6,9,サンライズタイタン,牡,3,56,松山弘平,0:59.6,1.1/4,8-9,35.3,5.5,3,518,+2
小倉,ダート,1000,右,晴,良,6,6,10,クラウンスター,セ,3,56,中井裕二,0:59.7,1,4-4,36.2,139.3,10,446,+2
小倉,ダート,1000,右,晴,良,7,1,1,ウイングクレバー,牡,3,55,亀田温心,0:59.8,クビ,7-8,35.6,314.4,12,502,+1
小倉,ダート,1000,右,晴,良,8,7,11,アスターモノゴン,牡,3,53,服部寿希,0:59.8,クビ,4-4,36.3,37.5,6,460,+4
小倉,ダート,1000,右,晴,良,9,3,4,メイショウコマヒメ,牝,3,50,今村聖奈,1:00.0,1.1/4,11-10,35.2,45.5,7,408,-2
小倉,ダート,1000,右,晴,良,10,8,13,ダブルブレンド,牝,3,54,和田竜二,1:00.2,1.1/4,6-6,36.5,68.1,8,408,+6
小倉,ダート,1000,右,晴,良,11,5,7,スリーズロワイヤル,牝,3,54,高倉稜,1:01.3,7,13-11,36.4,453.1,13,424,+2
小倉,ダート,1000,右,晴,良,12,3,3,アオイタマヒメ,牝,3,50,永島まな,1:01.3,アタマ,10-11,36.7,113.7,9,474,0
小倉,ダート,1000,右,晴,良,13,4,5,メイショウボヤージ,牝,3,54,城戸義政,1:01.4,3/4,11-13,36.6,285.0,11,468,0
小倉,ダート,1000,右,晴,良,除,7,12,ギンノカミカザリ,牝,3,54,岩田望来,,,,,---,,464,+10
