場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,2,2,マテンロウエール,牡,4,57,横山典弘,1:46.3,,10-11-8-6,33.2,3.7,1,526,+6
小倉,芝,1800,右,晴,良,2,8,14,ジューンレインボー,牝,3,52,富田暁,1:46.5,1.1/4,1-1-1-1,34.2,4.2,3,426,+8
小倉,芝,1800,右,晴,良,3,3,4,インザオベーション,牝,3,52,藤岡康太,1:46.5,クビ,4-5-5-4,33.6,4.0,2,460,+16
小倉,芝,1800,右,晴,良,4,4,7,パーサヴィアランス,牡,3,54,団野大成,1:46.5,クビ,2-3-3-3,34.0,37.6,9,444,0
小倉,芝,1800,右,晴,良,5,8,15,テーオーソロス,牡,4,53,今村聖奈,1:47.0,3,10-10-10-9,33.7,9.3,5,462,0
小倉,芝,1800,右,晴,良,6,7,12,クーファイザナミ,牝,5,55,田中勝春,1:47.1,1/2,8-8-9-9,33.9,39.4,11,418,0
小倉,芝,1800,右,晴,良,7,5,8,ミッキーフローガ,牡,3,54,松山弘平,1:47.2,クビ,4-3-4-4,34.4,8.8,4,466,+6
小倉,芝,1800,右,晴,良,8,6,10,アールチャレンジ,牡,3,54,川須栄彦,1:47.2,クビ,12-13-13-9,33.7,13.7,7,480,0
小倉,芝,1800,右,晴,良,9,5,9,ファンジオ,牡,3,54,城戸義政,1:47.5,1.3/4,2-2-2-2,35.1,13.5,6,512,+4
小倉,芝,1800,右,晴,良,10,4,6,アクイール,牝,4,55,幸英明,1:47.7,1,14-13-15-13,34.0,239.6,14,472,+4
小倉,芝,1800,右,晴,良,11,7,13,アザル,牝,4,52,角田大河,1:47.7,クビ,6-6-6-8,34.7,125.4,13,438,+4
小倉,芝,1800,右,晴,良,12,6,11,テイクザワールド,牡,3,54,北村友一,1:47.7,ハナ,6-6-6-6,34.7,89.4,12,442,-4
小倉,芝,1800,右,晴,良,13,1,1,ゴルトファルベン,牡,5,55,松本大輝,1:47.8,クビ,12-11-10-9,34.4,30.6,8,492,-6
小倉,芝,1800,右,晴,良,14,2,3,スプリッツァー,牡,5,53,永島まな,1:48.4,3.1/2,14-15-13-13,34.9,38.8,10,476,+8
小倉,芝,1800,右,晴,良,15,3,5,シュアーウィナー,牡,4,57,岡田祥嗣,1:50.0,10,8-8-10-15,36.6,295.3,15,468,0
