場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,重,1,7,10,グラサージュ,牝,3,54,武豊,0:59.4,,2-1,36.2,3.0,1,516,0
札幌,ダート,1000,右,晴,重,2,5,6,ミルニュイ,牝,3,54,藤岡佑介,0:59.4,ハナ,4-4,35.7,4.8,3,528,+2
札幌,ダート,1000,右,晴,重,3,2,2,パレフォーコン,牡,3,56,横山武史,0:59.6,1.1/4,4-4,36.0,6.4,4,450,+2
札幌,ダート,1000,右,晴,重,4,4,4,グランパドゥシャ,牝,3,52,小林凌大,0:59.9,2,7-6,36.0,18.1,6,436,0
札幌,ダート,1000,右,晴,重,5,1,1,スローテキーラ,牝,3,54,古川吉洋,1:00.0,3/4,10-7,35.8,101.1,12,460,0
札幌,ダート,1000,右,晴,重,6,8,11,ギミーアワーズ,牡,3,56,吉田隼人,1:00.3,1.1/2,10-9,36.2,50.8,10,454,-2
札幌,ダート,1000,右,晴,重,7,6,8,タイコネン,牝,3,51,西塚洸二,1:00.3,クビ,3-3,36.8,86.0,11,456,+6
札幌,ダート,1000,右,晴,重,8,6,7,オーシンプラス,牡,3,55,泉谷楓真,1:00.4,1/2,8-9,36.4,40.0,9,460,-8
札幌,ダート,1000,右,晴,重,9,3,3,オーブラック,牡,3,56,丹内祐次,1:00.7,1.3/4,1-2,37.5,3.2,2,502,+2
札幌,ダート,1000,右,晴,重,10,5,5,レッドブレンナー,牡,3,56,斎藤新,1:01.0,1.3/4,8-11,37.0,14.3,5,476,+4
札幌,ダート,1000,右,晴,重,11,7,9,シェリーココ,牝,3,51,鷲頭虎太,1:01.1,3/4,12-12,36.7,30.5,7,438,+2
札幌,ダート,1000,右,晴,重,12,8,12,テステッソ,牡,3,56,黛弘人,1:01.3,1.1/4,4-7,37.6,31.0,8,426,-6
