場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,3,6,ハイハロー,牡,3,56,戸崎圭太,1:47.3,,8-8,32.6,3.5,1,496,+4
新潟,,,,晴,良,2,4,7,キタサンエポナ,牝,3,54,川田将雅,1:48.0,4,3-3,33.6,9.3,5,444,+8
新潟,,,,晴,良,3,8,16,アルテラ,牡,3,56,津村明秀,1:48.0,ハナ,2-2,33.8,4.7,3,412,-4
新潟,,,,晴,良,4,8,18,マルアズール,牝,3,54,木幡巧也,1:48.1,1/2,5-7,33.6,14.4,7,410,0
新潟,,,,晴,良,5,6,11,シュホ,牝,3,54,岩田康誠,1:48.1,クビ,8-8,33.4,27.6,8,406,+4
新潟,,,,晴,良,6,5,10,エコロブレーヴ,牡,3,56,石川裕紀,1:48.2,1/2,12-11,33.3,33.5,10,438,-10
新潟,,,,晴,良,7,4,8,アンダーユアスペル,牝,3,54,ルメール,1:48.4,1.1/4,8-8,33.7,4.3,2,458,-10
新潟,,,,晴,良,8,3,5,サンマルディライト,牡,3,56,田辺裕信,1:48.4,ハナ,5-4,33.8,10.5,6,460,0
新潟,,,,晴,良,9,1,1,タイセイエール,牝,3,54,菅原明良,1:48.4,アタマ,12-11,33.5,9.1,4,438,-4
新潟,,,,晴,良,10,2,3,シャークアタック,牡,3,53,佐々木大,1:48.8,2,1-1,34.5,32.7,9,476,0
新潟,,,,晴,良,11,8,17,ソリスルクス,牡,3,56,内田博幸,1:49.1,2,18-11,34.2,51.3,12,448,+10
新潟,,,,晴,良,12,7,15,ブローヴェイス,牡,3,56,岩部純二,1:49.4,1.1/2,15-15,34.3,50.3,11,434,+8
新潟,,,,晴,良,13,6,12,サットンプレイス,牝,3,54,菊沢一樹,1:49.6,1.1/4,17-17,34.2,220.6,13,486,0
新潟,,,,晴,良,14,1,2,ロウレイロ,牝,3,52,柴田大知,1:49.8,1.1/2,14-15,34.6,242.3,14,486,+6
新潟,,,,晴,良,15,7,13,トヨリュウオー,牝,3,54,杉原誠人,1:50.3,3,4-4,35.8,414.6,16,410,-8
新潟,,,,晴,良,16,2,4,オレノブルース,牡,3,53,原優介,1:52.1,大,5-4,37.6,492.4,17,446,-13
新潟,,,,晴,良,17,5,9,グラスセービア,牡,3,56,嶋田純次,1:52.4,2,16-18,36.6,602.1,18,488,0
新潟,,,,晴,良,18,7,14,プランタニエール,牝,3,54,野中悠太,1:59.7,大,8-11,44.5,388.2,15,444,+12
