場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,重,1,3,4,イモータルフェイム,牝,3,54,武豊,1:46.9,,3-4-3-3,38.3,5.1,2,466,+12
札幌,ダート,1700,右,晴,重,2,5,7,パーチル,牝,3,54,黛弘人,1:47.4,3.1/2,10-10-8-7,38.5,25.8,11,436,+6
札幌,ダート,1700,右,晴,重,3,2,2,ウォーターアイアイ,牝,3,54,古川吉洋,1:47.5,1/2,12-13-14-11,37.6,121.3,14,432,+2
札幌,ダート,1700,右,晴,重,4,6,9,サクラジェンヌ,牝,3,54,丹内祐次,1:47.7,1.1/4,5-4-3-6,39.1,20.8,9,474,+14
札幌,ダート,1700,右,晴,重,5,4,5,エギーユ,牝,3,54,斎藤新,1:48.1,2.1/2,9-7-8-7,39.2,72.9,12,468,-6
札幌,ダート,1700,右,晴,重,6,5,8,ルクスディオン,牝,3,52,横山琉人,1:48.6,3,1-1-1-1,41.4,7.0,3,444,+6
札幌,ダート,1700,右,晴,重,7,8,13,ウェルシュゴールド,牝,3,54,勝浦正樹,1:48.6,アタマ,14-14-11-11,39.1,94.2,13,474,0
札幌,ダート,1700,右,晴,重,8,6,10,コルティーナ,牝,3,54,鮫島克駿,1:48.6,クビ,2-2-2-2,40.2,11.1,5,488,-2
札幌,ダート,1700,右,晴,重,9,7,11,ワーキングスタイル,牝,3,54,菱田裕二,1:48.7,クビ,7-7-3-3,40.2,7.5,4,430,-8
札幌,ダート,1700,右,晴,重,10,8,14,オースピシャス,牝,3,54,武藤雅,1:48.7,クビ,5-6-3-3,40.2,17.3,6,448,-2
札幌,ダート,1700,右,晴,重,11,3,3,マックロイド,牝,3,52,小林凌大,1:48.8,3/4,10-10-11-10,39.4,22.4,10,468,0
札幌,ダート,1700,右,晴,重,12,1,1,ウォークル,牝,3,51,鷲頭虎太,1:49.3,3,7-7-10-13,40.1,20.5,8,418,+4
札幌,ダート,1700,右,晴,重,13,7,12,シゲルハナミザケ,牝,3,52,角田大和,1:49.3,アタマ,3-3-3-9,40.8,19.6,7,462,-2
札幌,ダート,1700,右,晴,重,14,4,6,アンジュレイ,牝,3,54,横山武史,1:51.5,大,12-12-13-14,41.9,2.6,1,470,-2
