場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,12,メイショウコギク,牝,2,54,和田竜二,1:08.6,,1-1,34.3,2.8,1,424,0
小倉,芝,1200,右,晴,良,2,6,9,ニシノコウダイ,牡,2,54,幸英明,1:09.6,6,7-4,34.7,9.6,5,468,0
小倉,芝,1200,右,晴,良,3,3,3,パーペチュアル,牡,2,54,北村友一,1:09.6,クビ,7-8,34.7,7.5,3,480,0
小倉,芝,1200,右,晴,良,4,4,6,イナウィンク,牡,2,54,ホー,1:09.6,アタマ,7-8,34.7,20.5,8,428,0
小倉,芝,1200,右,晴,良,5,6,10,バールデュヴァン,牡,2,54,西村淳也,1:09.7,クビ,2-2,35.2,4.2,2,506,0
小倉,芝,1200,右,晴,良,6,7,11,スリーディプテー,牡,2,54,藤岡康太,1:09.9,1.1/2,2-2,35.4,18.2,7,462,0
小倉,芝,1200,右,晴,良,7,5,8,パガファンタス,牡,2,51,角田大河,1:10.0,3/4,6-6,35.2,11.5,6,488,0
小倉,芝,1200,右,晴,良,8,1,1,シュガープラム,牝,2,50,永島まな,1:10.1,3/4,4-6,35.4,51.0,9,432,0
小倉,芝,1200,右,晴,良,9,8,14,ミュラー,牡,2,52,松本大輝,1:10.2,クビ,10-10,35.0,71.2,10,442,0
小倉,芝,1200,右,晴,良,10,5,7,フレッチャネーラ,牡,2,54,高倉稜,1:10.2,アタマ,10-11,35.0,121.9,13,466,0
小倉,芝,1200,右,晴,良,11,4,5,ホワイトキャンバス,牡,2,50,今村聖奈,1:10.2,ハナ,13-11,34.7,9.4,4,474,0
小倉,芝,1200,右,晴,良,12,2,2,ヨシノレジェンド,牝,2,54,富田暁,1:10.3,クビ,10-11,35.1,97.3,11,380,0
小倉,芝,1200,右,晴,良,13,8,13,ゼンノエヴェック,牡,2,54,田中勝春,1:10.7,2.1/2,4-4,36.0,106.0,12,478,0
小倉,芝,1200,右,晴,良,14,3,4,ニホンピロパークス,牝,2,51,服部寿希,1:12.7,大,14-14,35.6,179.4,14,398,0
