場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,2,2,タガノチョコラータ,牝,2,53,角田大和,1:58.0,,3-4-4-3,39.8,4.2,1,512,0
阪神,ダート,1800,右,晴,良,2,1,1,レオマニフィク,牡,2,54,亀田温心,1:58.1,3/4,1-1-1-1,40.1,11.7,7,472,0
阪神,ダート,1800,右,晴,良,3,3,3,アヴァンタージュ,牡,2,55,坂井瑠星,1:58.3,3/4,11-9-10-10,39.2,5.5,2,502,0
阪神,ダート,1800,右,晴,良,4,6,10,ホッコーソムニウム,牡,2,55,中井裕二,1:58.8,3.1/2,3-4-5-5,40.4,7.1,5,488,0
阪神,ダート,1800,右,晴,良,5,4,5,マサハヤウォルズ,牡,2,52,今村聖奈,1:59.4,3.1/2,13-13-10-7,40.3,8.7,6,460,0
阪神,ダート,1800,右,晴,良,6,4,6,クールシュヴェル,牝,2,54,富田暁,1:59.6,1,7-11-13-12,39.9,22.3,10,430,0
阪神,ダート,1800,右,晴,良,7,7,12,ランドティターン,牡,2,55,西村淳也,1:59.7,3/4,5-6-5-5,41.3,7.0,4,494,0
阪神,ダート,1800,右,晴,良,8,6,9,トーホウジェンマ,牝,2,54,川島信二,1:59.8,1/2,2-2-2-2,41.7,74.0,11,440,0
阪神,ダート,1800,右,晴,良,9,7,11,トルメンタ,牝,2,54,太宰啓介,1:59.9,1/2,7-8-7-7,41.2,98.1,12,428,0
阪神,ダート,1800,右,晴,良,10,5,7,テーオーレガシー,牡,2,55,藤岡康太,2:00.4,2.1/2,9-9-10-12,41.1,21.5,9,510,0
阪神,ダート,1800,右,晴,良,11,5,8,レッドバルデス,牡,2,55,岩田望来,2:00.8,2.1/2,14-14-14-14,40.7,14.9,8,564,0
阪神,ダート,1800,右,晴,良,12,8,14,ラーク,牝,2,54,加藤祥太,2:01.2,2.1/2,12-12-7-11,42.4,176.6,14,420,0
阪神,ダート,1800,右,晴,良,13,8,13,テイエムスペシャル,セ,2,53,角田大河,2:01.3,1/2,6-6-7-7,42.5,106.6,13,480,0
阪神,ダート,1800,右,晴,良,14,3,4,ハイクライテリア,牡,2,55,イーガン,2:01.3,クビ,9-2-2-3,43.1,6.3,3,476,0
