場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,6,11,タマモロック,牡,2,55,横山武史,1:54.1,,1-1-1-1,38.6,4.5,2,486,-4
中山,ダート,1800,右,晴,稍重,2,5,9,フェザーモチーフ,牡,2,55,松山弘平,1:54.2,クビ,3-3-2-2,38.6,7.0,4,452,+4
中山,ダート,1800,右,晴,稍重,3,3,6,セイウンミライズ,牡,2,55,マーカン,1:55.5,8,12-12-8-5,39.2,9.0,5,466,+4
中山,ダート,1800,右,晴,稍重,4,6,12,オボッチャマ,牡,2,55,丹内祐次,1:56.2,4,8-8-8-7,39.9,23.1,6,494,+10
中山,ダート,1800,右,晴,稍重,5,8,16,トロピカルタウン,牡,2,55,Ｃ．デム,1:56.3,クビ,8-8-5-5,40.2,2.7,1,470,+4
中山,ダート,1800,右,晴,稍重,6,5,10,ヴェールトゥマラン,牡,2,55,江田照男,1:56.5,1,11-11-12-8,39.9,4.6,3,488,+4
中山,ダート,1800,右,晴,稍重,7,7,14,スタンプブック,牡,2,55,和田竜二,1:56.5,クビ,2-2-2-2,40.9,38.3,9,476,+6
中山,ダート,1800,右,晴,稍重,8,3,5,ピンポイントドロー,牡,2,55,丸田恭介,1:57.8,8,4-4-5-9,41.7,166.5,14,492,+4
中山,ダート,1800,右,晴,稍重,9,1,1,キングダラス,牡,2,55,三浦皇成,1:58.0,1.1/2,16-16-14-10,40.6,30.5,8,476,-2
中山,ダート,1800,右,晴,稍重,10,4,8,リアルマーヴェル,牡,2,55,戸崎圭太,1:58.1,3/4,4-4-4-4,42.2,26.9,7,484,0
中山,ダート,1800,右,晴,稍重,11,1,2,ミユキアモーレミオ,牡,2,55,菅原隆一,1:59.2,7,13-13-13-15,42.1,417.1,15,442,-18
中山,ダート,1800,右,晴,稍重,12,4,7,パンタソス,牡,2,55,伊藤工真,1:59.4,1.1/4,14-15-16-16,41.9,159.7,13,456,+4
中山,ダート,1800,右,晴,稍重,13,2,3,シュネーガッツ,牡,2,52,佐々木大,1:59.7,1.1/2,4-4-5-10,43.6,140.0,12,476,+6
中山,ダート,1800,右,晴,稍重,14,2,4,タイセイラプソディ,牡,2,55,大野拓弥,2:00.0,2,14-14-14-14,42.6,51.1,10,482,+6
中山,ダート,1800,右,晴,稍重,15,8,15,マイネルナラティヴ,牡,2,55,柴田大知,2:01.6,10,8-8-10-10,45.2,437.3,16,498,+4
中山,ダート,1800,右,晴,稍重,16,7,13,エピックヒーロー,牡,2,52,水沼元輝,2:02.8,7,4-4-10-10,46.4,100.5,11,482,-2
