場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,2,3,パンデアスカル,牡,2,55,イーガン,1:35.9,,2-3,34.4,8.4,4,506,+6
阪神,,,,晴,良,2,7,13,ベルビューポイント,牝,2,54,坂井瑠星,1:36.1,1.1/4,6-6,34.2,2.2,1,440,-10
阪神,,,,晴,良,3,2,2,ポーレット,牝,2,54,岩田望来,1:36.1,クビ,6-6,34.3,4.3,2,460,-6
阪神,,,,晴,良,4,3,4,オリビアミノル,牝,2,54,横山典弘,1:36.2,3/4,9-9,34.0,88.5,11,462,-4
阪神,,,,晴,良,5,8,15,アルアマル,牝,2,54,北村友一,1:36.2,アタマ,9-2,34.9,63.3,10,426,+2
阪神,,,,晴,良,6,5,9,ヒビキ,牡,2,55,鮫島克駿,1:36.3,3/4,2-4,34.7,18.7,6,484,-2
阪神,,,,晴,良,7,4,6,エイシンネクタル,牡,2,53,角田大河,1:36.4,1/2,4-6,34.5,23.7,8,458,+4
阪神,,,,晴,良,8,8,14,ポルトドール,牡,2,55,荻野極,1:36.4,ハナ,13-13,33.9,20.3,7,480,-4
阪神,,,,晴,良,9,1,1,タマモメガジョッキ,牡,2,55,国分優作,1:36.5,クビ,1-1,35.4,144.6,12,476,+2
阪神,,,,晴,良,10,3,5,ツクヨミ,牡,2,55,藤岡康太,1:36.5,ハナ,11-12,34.2,29.4,9,464,+8
阪神,,,,晴,良,11,6,10,シモズル,牝,2,54,菱田裕二,1:36.7,1.1/4,4-4,35.0,11.7,5,488,0
阪神,,,,晴,良,12,5,8,アメイジングスター,牡,2,55,西村淳也,1:37.0,2,6-9,34.9,7.2,3,452,-2
阪神,,,,晴,良,13,7,12,テイケイヴィーノ,牝,2,54,田中健,1:37.1,クビ,11-9,34.9,217.5,14,426,0
阪神,,,,晴,良,14,4,7,マイクロレディ,牝,2,53,亀田温心,1:37.5,2.1/2,13-13,35.0,371.0,15,354,-2
阪神,,,,晴,良,中,6,11,メイショウネムノキ,牝,2,54,藤岡佑介,,,,,162.1,13,500,+4
