場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,5,9,イクイノックス,牡,3,55,ルメール,2:32.4,,8-9-6-3,35.4,2.3,1,492,+4
中山,芝,2500,右,晴,良,2,2,3,ボルドグフーシュ,牡,3,55,福永祐一,2:32.8,2.1/2,14-14-15-6,35.2,14.1,6,498,+2
中山,芝,2500,右,晴,良,3,3,5,ジェラルディーナ,牝,4,55,Ｃ．デム,2:33.1,1.1/2,14-14-11-12,35.7,7.4,3,470,0
中山,芝,2500,右,晴,良,4,1,2,イズジョーノキセキ,牝,5,55,岩田康誠,2:33.2,3/4,7-7-8-6,36.1,152.0,13,472,+2
中山,芝,2500,右,晴,良,5,4,7,エフフォーリア,牡,4,57,横山武史,2:33.2,クビ,5-5-4-3,36.3,10.1,5,532,+12
中山,芝,2500,右,晴,良,6,4,8,ウインマイティー,牝,5,55,和田竜二,2:33.5,1.1/2,10-10-11-12,36.2,199.6,15,484,-10
中山,芝,2500,右,晴,良,7,5,10,ジャスティンパレス,牡,3,55,マーカン,2:33.5,クビ,3-3-4-5,36.6,18.9,7,456,+4
中山,芝,2500,右,晴,良,8,8,16,ディープボンド,牡,5,57,川田将雅,2:33.6,1/2,3-3-2-2,36.8,37.3,8,504,0
中山,芝,2500,右,晴,良,9,7,13,タイトルホルダー,牡,4,57,横山和生,2:34.1,3,1-1-1-1,37.6,3.6,2,476,0
中山,芝,2500,右,晴,良,10,3,6,ヴェラアズール,牡,5,57,松山弘平,2:34.1,クビ,11-11-11-9,36.8,10.0,4,518,0
中山,芝,2500,右,晴,良,11,7,14,ボッケリーニ,牡,6,57,浜中俊,2:34.5,2.1/2,5-5-6-6,37.5,183.8,14,468,+10
中山,芝,2500,右,晴,良,12,6,12,ポタジェ,牡,5,57,吉田隼人,2:34.5,アタマ,8-7-8-9,37.3,136.9,12,472,+4
中山,芝,2500,右,晴,良,13,6,11,ラストドラフト,牡,6,57,三浦皇成,2:34.6,1/2,11-11-8-11,37.5,215.3,16,470,+2
中山,芝,2500,右,晴,良,14,2,4,アリストテレス,牡,5,57,武豊,2:34.9,1.3/4,11-11-11-16,37.5,85.0,10,484,+6
中山,芝,2500,右,晴,良,15,1,1,アカイイト,牝,5,55,幸英明,2:35.0,1/2,16-16-15-15,37.4,79.0,9,522,-2
中山,芝,2500,右,晴,良,16,8,15,ブレークアップ,牡,4,57,戸崎圭太,2:36.2,7,2-2-2-12,39.4,118.6,11,504,+4
