場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,4,6,ダイリュウブラック,牡,3,56,荻野琢真,1:12.1,,4-5,36.1,2.4,1,454,+6
阪神,ダート,1200,右,晴,良,2,7,13,ナムラフランク,牡,3,56,藤岡康太,1:12.2,1/2,4-3,36.3,4.5,3,492,+4
阪神,ダート,1200,右,晴,良,3,3,4,ルワンジュ,牡,3,56,岩田望来,1:13.0,5,6-5,37.0,53.2,10,492,+10
阪神,ダート,1200,右,晴,良,4,5,8,ブリュットミレジメ,牡,3,56,川島信二,1:13.0,1/2,11-10,36.4,199.4,14,504,0
阪神,ダート,1200,右,晴,良,5,5,9,ティントリップ,牝,3,54,イーガン,1:13.0,ハナ,3-3,37.1,3.2,2,484,+2
阪神,ダート,1200,右,晴,良,6,2,2,サクハル,牡,3,56,松若風馬,1:13.2,3/4,2-2,37.5,15.7,5,494,-4
阪神,ダート,1200,右,晴,良,7,6,10,メルテッドハニー,牝,5,55,菱田裕二,1:13.4,1.1/4,9-8,37.1,89.5,11,410,-2
阪神,ダート,1200,右,晴,良,8,6,11,フェズカズマ,牡,3,56,ムルザバ,1:13.5,クビ,6-5,37.3,14.0,4,488,+4
阪神,ダート,1200,右,晴,良,9,7,12,ダノンフューチャー,牡,3,53,今村聖奈,1:13.6,3/4,11-8,37.0,30.4,7,516,-4
阪神,ダート,1200,右,晴,良,10,2,3,ニシノタマユラ,牝,3,50,永島まな,1:13.9,2,14-13,37.0,20.5,6,456,+10
阪神,ダート,1200,右,晴,良,11,1,1,ルシャリーブル,牝,4,54,小沢大仁,1:14.0,クビ,1-1,38.4,30.5,8,436,-4
阪神,ダート,1200,右,晴,良,12,8,15,メイショウヒメゴゼ,牝,3,54,古川吉洋,1:14.2,1.1/4,14-15,37.1,48.6,9,474,-4
阪神,ダート,1200,右,晴,良,13,8,14,クリノザウルス,牡,4,56,松本大輝,1:14.4,1.1/4,13-12,37.6,176.2,13,486,-6
阪神,ダート,1200,右,晴,良,14,4,7,エバニスタ,牡,3,55,角田大和,1:15.5,7,8-10,39.0,162.5,12,476,+2
阪神,ダート,1200,右,晴,良,15,3,5,マルス,牡,4,54,大久保友,1:16.4,5,9-13,39.9,318.4,15,448,-2
