場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,7,ホウオウノーサイド,牡,3,56,田辺裕信,1:08.8,,14-12,33.8,6.3,3,474,+2
中山,,,,晴,良,2,7,14,ヒルノローザンヌ,牝,3,54,松山弘平,1:08.9,3/4,14-15,33.8,12.6,6,474,-6
中山,,,,晴,良,3,1,2,イズンシーラブリー,牝,4,55,ルメール,1:09.0,3/4,16-14,33.7,3.2,1,422,0
中山,,,,晴,良,4,2,4,トーセンサンダー,牡,3,56,木幡巧也,1:09.1,クビ,6-6,34.9,24.8,9,488,+20
中山,,,,晴,良,5,6,12,バンデルオーラ,牡,3,56,マーカン,1:09.1,ハナ,8-8,34.8,4.9,2,470,0
中山,,,,晴,良,6,8,16,エンジェルシリカ,牝,3,54,福永祐一,1:09.1,ハナ,9-8,34.6,22.6,8,460,+4
中山,,,,晴,良,7,3,6,サイヤダンサー,牡,5,57,Ｍ．デム,1:09.1,ハナ,3-3,35.1,6.9,4,472,+12
中山,,,,晴,良,8,8,15,シャークスポット,牡,4,57,戸崎圭太,1:09.3,1.1/4,6-6,35.1,19.2,7,464,+6
中山,,,,晴,良,9,5,9,コスモカッティーボ,牡,5,57,柴田大知,1:09.5,1.1/4,12-12,34.8,209.0,16,496,+10
中山,,,,晴,良,10,5,10,ヨール,牝,3,54,ドイル,1:09.5,クビ,3-3,35.5,7.5,5,448,-2
中山,,,,晴,良,11,7,13,スズノヤマト,セ,5,57,三浦皇成,1:09.6,1,11-11,35.0,96.1,14,482,+2
中山,,,,晴,良,12,3,5,スウィートプロミス,牝,3,54,横山武史,1:09.8,1.1/4,3-3,35.8,55.3,11,458,+4
中山,,,,晴,良,13,2,3,ルミナスライン,牝,4,55,丹内祐次,1:10.3,3,1-1,36.6,70.2,12,448,+2
中山,,,,晴,良,14,1,1,ソールズベリー,牝,3,54,佐々木大,1:10.4,クビ,12-15,35.7,93.3,13,456,+6
中山,,,,晴,良,15,4,8,クムシラコ,牡,4,57,黛弘人,1:10.4,クビ,9-8,35.9,120.7,15,478,+10
中山,,,,晴,良,16,6,11,トップキャスト,牝,3,54,Ｃ．デム,1:11.8,8,2-2,38.0,37.0,10,438,+6
