場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,2,4,スマートハンター,牡,2,55,鮫島克駿,1:26.7,,5-5,38.9,8.7,5,504,-4
阪神,ダート,1400,右,晴,良,2,6,11,モカラエース,牡,2,55,古川吉洋,1:26.8,1/2,12-9,38.0,116.5,12,462,+14
阪神,ダート,1400,右,晴,良,3,1,2,オールアイウォント,牝,2,54,イーガン,1:26.9,クビ,3-3,39.3,5.1,3,452,+2
阪神,ダート,1400,右,晴,良,4,8,16,タイセイサーマル,牡,2,51,永島まな,1:26.9,クビ,7-7,38.9,100.8,11,436,+4
阪神,ダート,1400,右,晴,良,5,4,7,マイネルフォーコン,牡,2,54,松本大輝,1:27.0,3/4,2-2,39.6,6.6,4,470,0
阪神,ダート,1400,右,晴,良,6,6,12,レヴィアタン,牡,2,55,川須栄彦,1:27.1,1/2,7-8,38.9,19.7,6,488,0
阪神,ダート,1400,右,晴,良,7,3,6,マヴォロンテ,牝,2,54,松田大作,1:27.5,2.1/2,1-1,40.3,4.6,2,454,0
阪神,ダート,1400,右,晴,良,8,2,3,ヴィヴラガレット,牝,2,54,鮫島良太,1:27.9,2.1/2,10-11,39.3,446.1,16,430,0
阪神,ダート,1400,右,晴,良,9,3,5,クレーフェアリー,牝,2,54,西村淳也,1:27.9,クビ,9-9,39.6,39.7,8,458,+2
阪神,ダート,1400,右,晴,良,10,1,1,メイショウケンセイ,牡,2,52,今村聖奈,1:28.1,1.1/4,10-12,39.4,44.0,9,436,+18
阪神,ダート,1400,右,晴,良,11,7,14,ウナヴォルタ,牝,2,54,菱田裕二,1:28.2,クビ,5-5,40.4,21.5,7,466,-4
阪神,ダート,1400,右,晴,良,12,5,9,ペプチドカンナ,牝,2,54,富田暁,1:28.3,1/2,12-12,39.3,424.1,15,438,+4
阪神,ダート,1400,右,晴,良,13,5,10,ネフェルウラー,牝,2,52,角田大河,1:28.8,3,12-15,39.6,156.9,13,464,-6
阪神,ダート,1400,右,晴,良,14,7,13,ベルリエゾン,牝,2,54,団野大成,1:29.3,3.1/2,16-15,40.1,82.8,10,430,-4
阪神,ダート,1400,右,晴,良,15,8,15,レディマーシャル,牝,2,53,亀田温心,1:29.9,3.1/2,12-14,40.9,295.8,14,450,+2
阪神,ダート,1400,右,晴,良,16,4,8,サブエガ,牡,2,55,岩田望来,1:30.1,1.1/4,3-3,42.6,2.5,1,494,+4
