場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,6,12,アケルナルスター,牡,3,54,横山和生,2:34.7,,14-14-13-11,36.0,24.2,7,470,+6
中山,芝,2500,右,晴,良,2,5,9,ダノングレーター,セ,6,54,石川裕紀,2:34.8,1/2,8-7-9-7,36.4,161.0,13,460,-10
中山,芝,2500,右,晴,良,3,7,14,ジオフロント,牡,4,54,Ｃ．デム,2:34.9,3/4,6-6-3-2,36.8,35.5,8,458,-10
中山,芝,2500,右,晴,良,4,1,1,モーソンピーク,牡,5,56,マーカン,2:35.0,1/2,6-7-7-5,36.7,4.3,2,506,+4
中山,芝,2500,右,晴,良,5,3,6,マイネルメサイア,牡,3,53,津村明秀,2:35.1,1/2,9-9-3-5,37.0,21.7,6,482,+12
中山,芝,2500,右,晴,良,6,4,7,サクセスシュート,牡,3,54,田辺裕信,2:35.1,ハナ,9-9-11-11,36.6,4.6,3,490,+12
中山,芝,2500,右,晴,良,7,2,3,レッドバリエンテ,牡,3,55,川田将雅,2:35.3,1.1/4,5-4-3-2,37.3,2.4,1,484,+10
中山,芝,2500,右,晴,良,8,7,13,ウインエアフォルク,牡,5,54,野中悠太,2:35.3,クビ,11-11-13-13,36.5,58.9,9,482,+16
中山,芝,2500,右,晴,良,9,8,16,レットミーアウト,牝,5,52,丹内祐次,2:35.3,ハナ,3-3-1-1,37.6,66.9,10,492,0
中山,芝,2500,右,晴,良,10,8,15,ドリームインパクト,牡,6,55,ルメール,2:35.8,3,11-11-9-8,37.4,7.4,4,498,+2
中山,芝,2500,右,晴,良,11,1,2,シテフローラル,牡,4,55,松山弘平,2:35.9,1,3-4-7-8,37.6,13.0,5,462,+2
中山,芝,2500,右,晴,良,12,6,11,マリノソフィア,牝,5,53,木幡巧也,2:36.4,3,11-11-11-14,37.8,276.1,15,468,0
中山,芝,2500,右,晴,良,13,2,4,フィデリオグリーン,牡,6,53,原優介,2:36.7,1.3/4,16-16-15-14,37.8,240.6,14,496,-2
中山,芝,2500,右,晴,良,14,3,5,ウインヴァカンス,牝,4,52,小崎綾也,2:36.7,クビ,1-1-3-8,38.6,127.9,12,452,-2
中山,芝,2500,右,晴,良,15,5,10,リリーブライト,牡,4,54,内田博幸,2:36.9,1.1/4,2-2-2-2,39.1,118.9,11,476,+2
中山,芝,2500,右,晴,良,16,4,8,トップリーチ,牡,5,53,江田照男,2:37.9,6,15-15-16-16,38.5,305.1,16,470,+6
