場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,2,4,エクローサ,牝,2,52,角田大河,1:23.1,,9-9,35.2,93.6,14,444,0
阪神,芝,1400,右,晴,良,2,3,6,セピアス,牝,2,54,イーガン,1:23.2,3/4,5-3,35.8,2.4,1,510,0
阪神,芝,1400,右,晴,良,3,1,2,プールファム,牝,2,54,斎藤新,1:23.3,クビ,3-3,36.0,18.0,7,404,0
阪神,芝,1400,右,晴,良,4,6,11,エーデルサンライズ,牝,2,54,北村友一,1:23.3,クビ,9-9,35.4,52.4,10,424,0
阪神,芝,1400,右,晴,良,5,5,9,オーケードラゴン,牡,2,55,中井裕二,1:23.4,3/4,2-2,36.2,87.4,13,452,0
阪神,芝,1400,右,晴,良,6,7,13,ピピオラ,牝,2,54,鮫島克駿,1:23.5,アタマ,7-7,35.7,11.5,5,470,0
阪神,芝,1400,右,晴,良,7,8,18,エイルリシュリュー,牝,2,54,秋山真一,1:23.6,3/4,1-1,36.5,4.9,2,466,0
阪神,芝,1400,右,晴,良,8,3,5,デルレイビーチ,牝,2,54,西村淳也,1:23.7,クビ,7-7,36.0,6.4,3,400,0
阪神,芝,1400,右,晴,良,9,4,7,コステロアスール,牡,2,55,菱田裕二,1:23.7,ハナ,11-12,35.5,30.4,9,450,0
阪神,芝,1400,右,晴,良,10,7,14,ロンシャンクイーン,牝,2,54,横山典弘,1:23.7,クビ,5-6,36.2,16.0,6,424,0
阪神,芝,1400,右,晴,良,11,2,3,ピーシャ,牝,2,54,松田大作,1:23.9,1,14-12,35.6,77.1,12,484,0
阪神,芝,1400,右,晴,良,12,8,17,マジカルウェーヴ,牝,2,54,高倉稜,1:24.0,1,11-11,35.9,161.9,16,456,0
阪神,芝,1400,右,晴,良,13,6,12,ヤサカソレイユ,牡,2,54,小沢大仁,1:25.0,6,15-16,36.3,254.1,18,448,0
阪神,芝,1400,右,晴,良,14,8,16,バズダイヤ,牡,2,55,松若風馬,1:25.1,1/2,13-14,36.7,59.9,11,442,0
阪神,芝,1400,右,晴,良,15,7,15,テネット,牝,2,51,今村聖奈,1:25.3,1.1/2,15-15,36.8,26.0,8,410,0
阪神,芝,1400,右,晴,良,16,4,8,カフジガラーニ,牝,2,54,古川吉洋,1:25.3,ハナ,18-18,36.2,210.8,17,450,0
阪神,芝,1400,右,晴,良,17,1,1,オーシンエンジェル,牡,2,55,坂井瑠星,1:25.8,3,17-16,36.8,8.8,4,418,0
阪神,芝,1400,右,晴,良,18,5,10,トップモーリス,牝,2,54,国分恭介,1:27.7,大,3-3,40.4,123.3,15,420,0
