場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,1,2,マジックタッチ,牡,2,55,田辺裕信,1:13.0,,1-1,38.6,4.3,2,534,+2
中山,ダート,1200,右,晴,稍重,2,5,10,サルトルーヴィル,牡,2,55,津村明秀,1:13.2,1.1/4,2-2,38.7,7.5,3,494,+4
中山,ダート,1200,右,晴,稍重,3,2,3,デイズオブドリーム,牝,2,54,Ｃ．デム,1:13.3,3/4,3-3,38.7,1.8,1,412,+2
中山,ダート,1200,右,晴,稍重,4,2,4,ケンキョ,牡,2,55,丸田恭介,1:13.4,3/4,10-13,38.3,58.7,11,454,0
中山,ダート,1200,右,晴,稍重,5,4,8,シンデレラスマイル,牝,2,54,武藤雅,1:13.5,クビ,14-14,38.0,17.8,6,428,+2
中山,ダート,1200,右,晴,稍重,6,7,13,ベルウッドアラシ,牡,2,55,丸山元気,1:13.7,1.1/2,6-6,38.8,125.8,13,442,0
中山,ダート,1200,右,晴,稍重,7,1,1,リキサンクー,牡,2,53,小林脩斗,1:13.9,3/4,6-6,39.0,26.6,7,464,+10
中山,ダート,1200,右,晴,稍重,8,5,9,キュベリン,牝,2,54,杉原誠人,1:14.1,1.1/4,6-6,39.2,16.1,4,418,0
中山,ダート,1200,右,晴,稍重,9,6,11,ラージフィールド,セ,2,55,吉田豊,1:14.2,1/2,10-11,39.1,415.8,14,486,+2
中山,ダート,1200,右,晴,稍重,10,3,6,フブキ,牝,2,54,菊沢一樹,1:14.4,1.1/4,10-9,39.3,26.8,8,454,0
中山,ダート,1200,右,晴,稍重,11,3,5,ボーダーパトロール,牡,2,55,マーカン,1:14.4,ハナ,10-9,39.3,34.3,9,518,-2
中山,ダート,1200,右,晴,稍重,12,7,14,イグニション,牡,2,55,三浦皇成,1:14.5,3/4,3-3,39.8,17.6,5,474,+2
中山,ダート,1200,右,晴,稍重,13,8,15,スマイルフレンド,牝,2,53,秋山稔樹,1:14.7,3/4,15-15,38.6,434.6,15,440,+2
中山,ダート,1200,右,晴,稍重,14,6,12,ヴァルカン,牝,2,53,永野猛蔵,1:14.8,3/4,3-3,40.2,41.2,10,444,-2
中山,ダート,1200,右,晴,稍重,15,8,16,ハッポウヤブレ,牡,2,52,土田真翔,1:15.5,4,16-16,39.2,442.3,16,494,+10
中山,ダート,1200,右,晴,稍重,16,4,7,キョウエイノーブル,牝,2,54,原田和真,1:15.6,1,9-11,40.6,65.3,12,498,-2
