場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,5,8,サンマルレジェンド,牡,4,57,酒井学,1:53.0,,2-2-2-2,38.6,12.5,7,478,+4
阪神,ダート,1800,右,晴,良,2,8,14,ペルアア,牝,3,54,岩田望来,1:53.3,2,4-6-6-4,38.5,6.0,3,488,+12
阪神,ダート,1800,右,晴,良,3,5,9,ビーアイオラクル,牡,3,56,鮫島克駿,1:54.0,4,7-6-7-7,39.0,6.5,4,492,0
阪神,ダート,1800,右,晴,良,4,1,1,キタノセレナード,牡,3,56,イーガン,1:54.3,1.1/2,7-6-7-7,39.4,3.6,1,444,+2
阪神,ダート,1800,右,晴,良,5,4,6,レッドエンヴィー,牡,6,57,中井裕二,1:54.4,1/2,13-13-13-11,38.8,233.3,15,496,-6
阪神,ダート,1800,右,晴,良,6,8,15,ラインオブソウル,牡,3,56,西村淳也,1:54.6,1.1/4,9-11-10-10,39.5,6.6,5,504,+6
阪神,ダート,1800,右,晴,良,7,3,4,ファイヴレター,牡,5,57,斎藤新,1:54.9,2,13-13-14-14,39.2,84.2,11,462,+4
阪神,ダート,1800,右,晴,良,8,2,3,ワンダーブレット,セ,3,56,小牧太,1:55.0,1/2,1-1-1-1,40.8,5.9,2,500,0
阪神,ダート,1800,右,晴,良,9,7,13,ロードバルドル,牡,3,56,ムルザバ,1:55.8,5,3-3-3-3,41.1,25.6,9,478,+6
阪神,ダート,1800,右,晴,良,10,6,10,テイエムファクター,牡,3,56,富田暁,1:56.1,1.3/4,4-3-3-4,41.4,17.2,8,460,-2
阪神,ダート,1800,右,晴,良,11,6,11,レオカクテル,牡,4,57,川島信二,1:56.1,クビ,9-9-11-11,40.8,160.7,14,498,+4
阪神,ダート,1800,右,晴,良,12,4,7,タガノチュール,牡,4,57,太宰啓介,1:56.2,クビ,9-9-7-7,41.2,158.4,13,486,+6
阪神,ダート,1800,右,晴,良,13,2,2,タケルジャック,牡,4,57,菱田裕二,1:56.5,2,4-3-3-4,41.8,56.4,10,470,+8
阪神,ダート,1800,右,晴,良,14,3,5,キゾク,牡,4,57,古川吉洋,1:56.7,1,12-11-11-13,41.4,125.1,12,502,+12
阪神,ダート,1800,右,晴,良,15,7,12,メイショウキッド,牡,3,56,横山典弘,1:57.6,5,15-15-15-15,40.8,9.4,6,522,+6
