場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,7,14,ペプチドタイガー,牡,3,56,岩田康誠,1:25.6,,1-2,37.6,2.5,1,460,0
阪神,ダート,1400,右,晴,良,2,8,16,シャドウレディー,牝,3,54,西村淳也,1:26.9,8,8-6,38.2,15.5,6,426,-4
阪神,ダート,1400,右,晴,良,3,5,9,クロニオス,牡,3,56,北村友一,1:26.9,ハナ,4-3,38.4,6.8,3,536,+20
阪神,ダート,1400,右,晴,良,4,8,15,フライングブレード,牡,3,56,和田竜二,1:27.1,1.1/4,13-12,37.2,12.6,5,474,-4
阪神,ダート,1400,右,晴,良,5,1,1,ポテンザ,牡,3,56,松山弘平,1:27.5,2.1/2,2-1,39.6,31.2,9,506,0
阪神,ダート,1400,右,晴,良,6,3,6,トモジャケーヤ,牡,3,54,角田大河,1:27.8,1.1/2,7-6,39.1,3.4,2,524,+2
阪神,ダート,1400,右,晴,良,7,2,4,トリプルループ,牝,3,54,吉村智洋,1:27.9,1/2,10-10,38.8,9.5,4,488,+5
阪神,ダート,1400,右,晴,良,8,6,11,プロスペリダード,牝,3,54,坂井瑠星,1:28.0,1/2,4-3,39.5,22.6,8,442,0
阪神,ダート,1400,右,晴,良,9,5,10,モンテルナ,牝,3,54,藤岡康太,1:28.5,3,8-8,39.8,21.0,7,476,-4
阪神,ダート,1400,右,晴,良,10,6,12,ヴェッキオカズマ,牡,3,56,川須栄彦,1:28.5,クビ,11-12,39.1,343.2,16,482,-4
阪神,ダート,1400,右,晴,良,11,4,8,フローラルハニー,牝,3,54,石橋脩,1:28.6,3/4,11-11,39.2,337.3,15,464,0
阪神,ダート,1400,右,晴,良,12,4,7,サウンドレーヴ,牝,3,54,団野大成,1:28.8,1.1/4,3-5,40.5,102.2,11,458,-6
阪神,ダート,1400,右,晴,良,13,3,5,プラチナリボン,牡,3,56,酒井学,1:29.1,1.3/4,4-8,40.6,325.2,13,466,-2
阪神,ダート,1400,右,晴,良,14,1,2,カシノジャッカル,牡,3,53,田口貫太,1:29.1,ハナ,15-14,38.4,335.4,14,412,-4
阪神,ダート,1400,右,晴,良,15,2,3,サンライズサターン,牡,3,53,今村聖奈,1:30.0,5,14-14,39.4,60.0,10,528,+2
阪神,ダート,1400,右,晴,良,16,7,13,サンライズオルク,牡,3,56,藤懸貴志,1:33.9,大,16-16,41.4,231.4,12,498,0
