場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,4,8,ダイバリオン,牡,5,58,ルメール,2:00.0,,9-8-9-8,34.8,5.2,2,468,0
中山,芝,2000,右,晴,良,2,3,6,ヤマニンエンディマ,牡,4,57,横山武史,2:00.1,3/4,12-13-1-2,35.6,6.7,4,500,0
中山,芝,2000,右,晴,良,3,4,7,エルディアブロ,牡,6,58,西村淳也,2:00.3,1.1/4,6-6-6-5,35.4,28.2,9,450,0
中山,芝,2000,右,晴,良,4,7,14,シテフローラル,牡,6,58,キング,2:00.3,アタマ,14-15-14-13,34.6,16.2,7,462,+6
中山,芝,2000,右,晴,良,5,2,4,セナリスト,牝,6,56,キングス,2:00.4,クビ,12-11-13-11,34.9,61.9,11,466,+16
中山,芝,2000,右,晴,良,6,5,10,ボーンイングランデ,牡,4,57,石川裕紀,2:00.4,クビ,14-14-14-13,34.7,73.9,13,466,0
中山,芝,2000,右,晴,良,7,1,1,ソワドリヨン,牝,4,55,北村宏司,2:00.4,アタマ,6-6-6-7,35.4,9.6,5,466,0
中山,芝,2000,右,晴,良,8,1,2,パトリックハンサム,牡,5,58,横山和生,2:00.5,クビ,3-3-3-4,35.8,42.0,10,474,+8
中山,芝,2000,右,晴,良,9,8,16,マイネルニコラス,牡,5,58,柴田大知,2:00.5,ハナ,3-3-3-2,35.8,14.3,6,520,+2
中山,芝,2000,右,晴,良,10,6,12,エイトキングゴッド,牡,4,57,原優介,2:00.5,ハナ,5-5-6-8,35.5,105.4,14,480,+6
中山,芝,2000,右,晴,良,11,3,5,グランドライン,牡,5,58,大野拓弥,2:00.7,1.1/4,9-8-9-10,35.4,6.3,3,552,+2
中山,芝,2000,右,晴,良,11,6,11,インナリオ,牝,6,56,杉原誠人,2:00.7,同着,17-17-17-17,34.6,128.2,15,458,-24
中山,芝,2000,右,晴,良,13,8,17,ニシノファンフェア,牡,4,57,田辺裕信,2:00.7,クビ,6-8-9-13,35.4,134.1,16,476,-2
中山,芝,2000,右,晴,良,14,5,9,エトワールマタン,牝,6,56,菅原明良,2:00.8,3/4,14-15-14-13,35.2,23.3,8,458,-4
中山,芝,2000,右,晴,良,15,8,15,コスモフロイデ,牡,5,58,ピーヒュ,2:00.9,クビ,9-11-9-11,35.7,181.6,17,486,+14
中山,芝,2000,右,晴,良,16,2,3,クレバーテースト,セ,5,58,坂井瑠星,2:01.1,1.1/4,1-1-2-1,36.6,2.9,1,456,-2
中山,芝,2000,右,晴,良,17,7,13,マイネルビジョン,牡,4,57,丹内祐次,2:01.3,1,2-2-3-5,36.5,63.9,12,466,-2
