場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,4,5,サンライズロナウド,牡,5,58,横山典弘,1:22.5,,11-11,34.4,4.5,2,476,-2
京都,,,,晴,良,2,6,9,レベレンシア,牡,5,58,鮫島克駿,1:22.5,クビ,2-2,35.3,7.5,4,504,0
京都,,,,晴,良,3,7,11,サトノペルセウス,セ,6,58,西塚洸二,1:22.6,クビ,8-8,34.9,51.5,9,474,-6
京都,,,,晴,良,4,5,7,ブルーシンフォニー,牡,6,58,岩田望来,1:22.6,クビ,3-2,35.3,19.6,7,482,0
京都,,,,晴,良,5,8,13,ドグマ,牡,5,58,戸崎圭太,1:22.6,ハナ,3-2,35.4,20.1,8,494,-8
京都,,,,晴,良,6,6,8,アステロイドベルト,セ,7,58,松山弘平,1:22.8,1,10-9,34.9,8.0,5,488,-2
京都,,,,晴,良,7,1,1,ベルクレスタ,牝,5,56,川田将雅,1:22.8,クビ,7-7,35.2,3.0,1,488,+2
京都,,,,晴,良,8,7,10,ハギノメーテル,牝,5,56,藤懸貴志,1:22.9,1/2,1-1,35.9,57.6,10,494,-4
京都,,,,晴,良,9,5,6,メイショウドウドウ,牡,9,58,浜中俊,1:23.0,1/2,12-13,34.6,107.3,12,498,0
京都,,,,晴,良,10,2,2,タガノペカ,牝,6,56,国分恭介,1:23.2,1.1/4,9-9,35.2,5.2,3,510,+2
京都,,,,晴,良,11,8,12,ワンスカイ,牡,7,58,幸英明,1:23.3,1/2,12-11,35.1,255.1,13,510,+4
京都,,,,晴,良,12,3,3,ショウリュウレーヴ,牡,6,58,団野大成,1:23.5,1.1/2,5-5,36.1,10.4,6,512,+2
京都,,,,晴,良,13,4,4,エグレムニ,牡,7,58,川須栄彦,1:23.7,3/4,5-5,36.2,81.2,11,510,-2
