場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,8,13,イフェイオン,牝,3,55,西村淳也,1:34.0,,4-4-4,34.8,12.6,5,480,-4
中山,,,,曇,良,2,3,3,マスクオールウィン,牝,3,55,津村明秀,1:34.0,クビ,13-13-11,33.9,14.0,6,492,+6
中山,,,,曇,良,3,1,1,ラヴスコール,牝,3,55,横山武史,1:34.1,クビ,8-7-7,34.7,10.6,4,422,+2
中山,,,,曇,良,4,4,6,スティールブルー,牝,3,55,ルメール,1:34.1,クビ,8-12-11,34.3,2.4,1,430,-2
中山,,,,曇,良,5,8,14,ニシノティアモ,牝,3,55,田辺裕信,1:34.3,1.1/4,11-10-7,34.6,43.3,10,434,+2
中山,,,,曇,良,6,6,9,キャットファイト,牝,3,55,坂井瑠星,1:34.3,アタマ,1-2-2,35.3,3.7,2,446,+4
中山,,,,曇,良,7,7,11,テリオスサラ,牝,3,55,石橋脩,1:34.4,クビ,14-14-13,34.1,6.6,3,474,0
中山,,,,曇,良,8,4,5,ティンク,牝,3,55,佐々木大,1:34.4,クビ,4-4-4,35.1,50.3,11,488,-4
中山,,,,曇,良,9,6,10,キャプテンネキ,牝,3,55,ピーヒュ,1:34.4,クビ,2-3-2,35.3,52.9,12,530,+2
中山,,,,曇,良,10,3,4,メイショウヨゾラ,牝,3,55,三浦皇成,1:34.4,アタマ,4-4-4,35.2,20.4,7,468,-12
中山,,,,曇,良,11,5,8,カレンナオトメ,牝,3,55,菅原明良,1:34.6,3/4,11-10-9,34.9,99.8,13,418,+6
中山,,,,曇,良,12,7,12,ジークルーネ,牝,3,55,キングス,1:35.4,5,2-1-1,36.5,39.1,8,454,+2
中山,,,,曇,良,13,2,2,エリカリーシャン,牝,3,55,横山和生,1:35.5,1/2,8-8-9,35.9,42.4,9,476,+6
中山,,,,曇,良,14,5,7,メジャーデビュー,牝,3,55,丹内祐次,1:35.9,2.1/2,7-8-13,36.3,220.1,14,424,-10
