場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,4,7,エメラルドビーチ,牡,4,58,岩田望来,1:12.6,,11-8,36.4,2.4,1,534,+2
京都,ダート,1200,右,晴,良,2,1,1,マイネルフォーコン,牡,4,58,川田将雅,1:12.8,1.1/2,1-1,37.7,3.5,2,484,+6
京都,ダート,1200,右,晴,良,3,7,14,マイネルサンテ,牡,4,56,田口貫太,1:13.1,1.1/2,16-15,36.2,275.8,16,474,0
京都,ダート,1200,右,晴,良,4,1,2,ルワンジュ,牡,5,58,藤懸貴志,1:13.4,1.3/4,12-12,37.2,95.9,13,504,+14
京都,ダート,1200,右,晴,良,5,6,12,ゴッドセンド,牡,4,55,西塚洸二,1:13.6,1.1/2,2-3,38.1,9.8,4,500,+16
京都,ダート,1200,右,晴,良,6,2,4,カレンチャンキー,牝,4,56,秋山真一,1:13.7,1/2,2-2,38.4,19.7,7,472,-2
京都,ダート,1200,右,晴,良,7,8,15,マルモリキング,牡,4,58,和田竜二,1:13.9,1.1/4,13-11,37.6,6.2,3,538,0
京都,ダート,1200,右,晴,良,8,4,8,レインメーカー,牡,4,58,藤岡康太,1:14.1,1.1/4,6-6,38.5,44.5,9,456,+20
京都,ダート,1200,右,晴,良,9,5,10,デアデルマーレ,牝,4,56,吉田隼人,1:14.2,1/2,9-8,38.3,15.0,5,484,+2
京都,ダート,1200,右,晴,良,10,6,11,ビリーズバウンス,牡,5,55,永島まな,1:14.4,1.1/2,2-3,38.9,104.5,14,488,-4
京都,ダート,1200,右,晴,良,11,3,5,アインシュペンナー,牝,5,56,鮫島克駿,1:14.5,クビ,6-3,39.0,15.4,6,466,+10
京都,ダート,1200,右,晴,良,12,7,13,クラップアンドチア,牡,5,58,亀田温心,1:14.5,ハナ,8-8,38.7,40.9,8,530,+19
京都,ダート,1200,右,晴,良,13,2,3,メイショウヒュウガ,牡,4,58,団野大成,1:14.9,2.1/2,13-14,38.5,45.3,10,486,+2
京都,ダート,1200,右,晴,良,14,3,6,ディアドコス,牡,4,57,松本大輝,1:14.9,アタマ,15-15,38.3,89.8,12,498,+20
京都,ダート,1200,右,晴,良,15,5,9,グローバリスト,牡,4,58,幸英明,1:15.2,2,2-6,39.7,52.7,11,502,+6
京都,ダート,1200,右,晴,良,16,8,16,エーティースピカ,牝,4,56,富田暁,1:15.9,4,9-13,39.9,197.3,15,516,+28
