場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,重,1,4,4,サンライズパスカル,牡,3,56,吉田隼人,1:53.2,,2-2-2-2,38.2,5.2,2,524,-2
阪神,ダート,1800,右,曇,重,2,3,3,ロードトラスト,牡,3,56,川須栄彦,1:53.3,クビ,8-8-6-3,37.9,1.5,1,492,0
阪神,ダート,1800,右,曇,重,3,2,2,クリノトランプ,牡,3,56,和田竜二,1:54.3,6,7-6-6-5,38.8,36.4,7,550,+5
阪神,ダート,1800,右,曇,重,4,8,11,ヒミノイチシロ,牡,3,56,吉村智洋,1:54.5,1.1/4,11-11-8-5,38.7,49.9,8,496,-8
阪神,ダート,1800,右,曇,重,5,1,1,ダンツセリカ,牡,3,56,和田翼,1:55.2,4,4-3-3-3,40.0,18.4,5,480,0
阪神,ダート,1800,右,曇,重,6,5,5,メイショウヤッコ,牡,3,56,国分優作,1:55.3,クビ,4-3-4-5,39.8,277.6,10,482,-4
阪神,ダート,1800,右,曇,重,7,7,8,グランデサラス,牡,3,56,松山弘平,1:56.8,9,1-1-1-1,42.2,5.5,3,480,-8
阪神,ダート,1800,右,曇,重,8,6,6,ブループラネット,牡,3,54,角田大河,1:57.7,5,3-3-4-8,42.2,33.7,6,440,+8
阪神,ダート,1800,右,曇,重,9,7,9,シゲルスゴウデ,牡,3,56,松田大作,1:58.6,5,6-6-8-9,42.3,361.8,11,452,-4
阪神,ダート,1800,右,曇,重,10,6,7,ケイティウラノス,牡,3,56,長岡禎仁,1:58.7,クビ,10-9-11-10,42.1,175.2,9,470,-2
阪神,ダート,1800,右,曇,重,11,8,10,タイセイスパート,牡,3,56,高倉稜,1:58.8,3/4,8-9-10-10,42.5,12.9,4,510,+6
