場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,不良,1,6,12,キョウエイカンフ,牡,3,56,横山和生,1:11.1,,4-4,36.7,3.5,2,500,+6
中山,ダート,1200,右,雨,不良,2,3,5,コパノエルパソ,牡,3,56,森泰斗,1:11.2,1/2,2-2,37.1,3.2,1,522,-8
中山,ダート,1200,右,雨,不良,3,4,7,エクトゥシュタール,牡,3,56,柴田大知,1:11.4,1.1/4,5-5,36.8,15.3,6,444,+8
中山,ダート,1200,右,雨,不良,4,8,16,クラウンブラヴォー,牡,3,56,木幡巧也,1:11.6,1.1/4,2-2,37.5,5.0,3,484,0
中山,ダート,1200,右,雨,不良,5,2,4,ユーカリプタス,牡,3,56,松岡正海,1:12.0,2.1/2,6-5,37.1,40.0,8,458,+2
中山,ダート,1200,右,雨,不良,6,2,3,トーセンサウダージ,牡,3,56,大野拓弥,1:12.2,1.1/2,12-10,36.5,7.4,5,498,-2
中山,ダート,1200,右,雨,不良,7,1,2,タイガーシュガー,牡,3,52,小林美駒,1:12.7,3,6-7,37.8,155.6,11,552,-6
中山,ダート,1200,右,雨,不良,8,5,9,イスラデルノルテ,牡,3,56,菊沢一樹,1:12.8,クビ,1-1,38.8,7.0,4,444,-4
中山,ダート,1200,右,雨,不良,9,1,1,ミオファースト,牝,3,52,小林脩斗,1:12.8,クビ,9-8,37.3,233.9,13,432,-10
中山,ダート,1200,右,雨,不良,10,3,6,ニシノクラウディア,牝,3,54,江田照男,1:13.2,2,15-13,37.0,42.2,9,460,+2
中山,ダート,1200,右,雨,不良,11,7,13,チーフインザスカイ,牡,3,56,杉原誠人,1:13.2,ハナ,9-10,37.6,365.0,16,426,-2
中山,ダート,1200,右,雨,不良,12,6,11,ダリ,牡,3,53,西塚洸二,1:13.5,2,8-8,38.1,293.1,15,418,-2
中山,ダート,1200,右,雨,不良,13,8,15,アフロビート,牡,3,53,佐藤翔馬,1:13.8,2,9-10,38.3,28.6,7,448,0
中山,ダート,1200,右,雨,不良,14,5,10,シャインルピナス,牝,3,52,藤田菜七,1:14.1,1.3/4,12-13,38.3,176.7,12,380,-6
中山,ダート,1200,右,雨,不良,15,7,14,メイショウイセ,牡,3,55,永野猛蔵,1:14.4,1.1/2,16-16,36.8,110.7,10,448,+4
中山,ダート,1200,右,雨,不良,16,4,8,ショウリノシナリオ,牡,3,56,野中悠太,1:14.8,2.1/2,14-15,38.9,291.8,14,484,-6
