場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,不良,1,7,14,グランフォーブル,牡,3,53,佐々木大,1:52.8,,2-2-2-2,38.3,40.5,7,468,+4
中京,ダート,1800,左,曇,不良,2,5,9,サクセスハチハチ,牡,3,56,亀田温心,1:52.8,ハナ,4-5-3-3,37.9,1.7,1,508,0
中京,ダート,1800,左,曇,不良,3,4,7,ツカサレヴズ,牡,3,55,松本大輝,1:53.2,2.1/2,13-10-10-8,37.5,44.8,8,476,+4
中京,ダート,1800,左,曇,不良,4,4,8,ミヤジシャルマン,牡,3,56,富田暁,1:53.4,1.1/4,6-8-5-5,38.2,6.7,3,474,-2
中京,ダート,1800,左,曇,不良,5,2,4,パニックボタン,牡,3,56,西村淳也,1:53.4,クビ,9-6-5-5,38.2,13.2,6,464,-8
中京,ダート,1800,左,曇,不良,6,7,13,クールサムタイム,牡,3,54,原優介,1:53.7,1.1/2,14-14-13-12,37.4,11.8,5,482,+2
中京,ダート,1800,左,曇,不良,7,1,2,モイル,牝,3,50,永島まな,1:53.7,クビ,4-3-3-3,38.8,8.9,4,458,0
中京,ダート,1800,左,曇,不良,8,1,1,マンノライトニング,牡,3,55,角田大和,1:53.8,1/2,1-1-1-1,39.4,6.7,2,470,+16
中京,ダート,1800,左,曇,不良,9,6,12,シャンドゥルン,牝,3,50,河原田菜,1:54.0,1.1/4,6-8-5-5,38.8,91.1,10,446,+2
中京,ダート,1800,左,曇,不良,10,2,3,シュンコッチャン,牡,3,53,小林勝太,1:55.0,6,6-6-10-10,39.3,188.5,12,438,+10
中京,ダート,1800,左,曇,不良,11,5,10,メイショウアヤカゼ,牝,3,51,鷲頭虎太,1:55.9,5,15-15-15-15,39.4,171.8,11,460,+2
中京,ダート,1800,左,曇,不良,12,3,6,アニマルキリシマ,牡,3,53,土田真翔,1:56.5,4,11-10-13-14,40.3,481.2,16,454,-10
中京,ダート,1800,左,曇,不良,13,3,5,テイエムクリッパー,牡,3,53,水沼元輝,1:56.6,クビ,3-3-8-10,41.1,448.5,14,452,-6
中京,ダート,1800,左,曇,不良,14,8,15,トーセンジュノ,牝,3,54,山田敬士,1:56.6,クビ,11-10-12-12,40.5,463.5,15,426,-12
中京,ダート,1800,左,曇,不良,15,8,16,ラヴァドーム,牡,3,55,小沢大仁,1:56.9,1.3/4,9-10-8-9,41.4,50.7,9,518,-4
中京,ダート,1800,左,曇,不良,16,6,11,ザレットイットビー,牡,3,52,古川奈穂,1:57.6,4,16-16-16-16,40.3,220.8,13,410,-2
