場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,11,ニーナブランド,牝,3,55,野中悠太,1:11.7,,3-2,37.4,117.5,15,456,+26
中山,ダート,1200,右,晴,良,2,2,4,カサブランカキッド,牡,3,57,横山武史,1:12.0,1.3/4,10-9,36.8,24.5,8,522,+4
中山,ダート,1200,右,晴,良,3,6,12,セッカチケーン,牡,4,58,マーカン,1:12.0,アタマ,4-4,37.5,32.4,10,506,+12
中山,ダート,1200,右,晴,良,4,8,16,キボウノホシ,セ,4,56,小林脩斗,1:12.2,1,10-12,37.1,12.2,6,484,+6
中山,ダート,1200,右,晴,良,5,3,6,ピカリエ,牝,4,56,伊藤工真,1:12.2,ハナ,14-13,36.7,3.8,1,498,+12
中山,ダート,1200,右,晴,良,5,4,8,グッドロマンス,牝,3,55,津村明秀,1:12.2,同着,4-6,37.6,7.4,5,458,+2
中山,ダート,1200,右,晴,良,7,3,5,クィーンアドバンス,牝,6,56,菊沢一樹,1:12.3,1/2,8-8,37.5,74.0,13,480,-2
中山,ダート,1200,右,晴,良,8,1,2,ビーマイベイビー,牝,5,56,杉原誠人,1:12.6,1.1/2,1-1,38.6,30.8,9,460,+24
中山,ダート,1200,右,晴,良,9,4,7,ランベントライト,牝,3,52,水沼元輝,1:12.6,アタマ,4-4,38.1,24.1,7,448,-4
中山,ダート,1200,右,晴,良,10,8,15,ジェットグリッター,牝,4,55,原優介,1:12.6,アタマ,8-13,37.7,50.9,12,444,+12
中山,ダート,1200,右,晴,良,11,5,10,パワポケビー,牝,4,54,藤田菜七,1:12.7,クビ,2-2,38.6,4.9,2,496,-4
中山,ダート,1200,右,晴,良,12,5,9,アフタヌーンドレス,牝,3,55,菅原明良,1:12.8,1/2,4-7,38.2,5.4,3,502,-4
中山,ダート,1200,右,晴,良,13,7,13,エイシンエマーユ,牝,3,55,丹内祐次,1:12.9,3/4,14-15,37.3,6.3,4,448,0
中山,ダート,1200,右,晴,良,14,1,1,シャドウダッチェス,牝,3,55,戸崎圭太,1:13.4,3,10-9,38.3,36.5,11,490,+32
中山,ダート,1200,右,晴,良,15,2,3,コーラルティアラ,牝,6,56,石川裕紀,1:13.8,2,10-9,38.7,74.5,14,470,+4
中山,ダート,1200,右,晴,良,16,7,14,プリンセスララア,牝,6,56,的場勇人,1:14.6,5,16-16,38.8,513.1,16,434,+18
