場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,7,14,ピンクマクフィー,牝,4,56,三浦皇成,1:07.8,,6-4,34.0,6.6,3,436,+2
中山,,,,晴,良,2,2,4,リトス,牝,4,56,野中悠太,1:07.9,クビ,1-1,34.9,35.9,10,418,0
中山,,,,晴,良,3,7,13,ハピネスアゲン,牝,4,56,江田照男,1:08.0,3/4,9-6,34.0,9.1,4,456,+4
中山,,,,晴,良,4,2,3,ナバロン,牡,4,56,藤田菜七,1:08.0,ハナ,13-13,33.7,65.4,13,496,-6
中山,,,,晴,良,5,1,1,エッセレンチ,牝,3,55,富田暁,1:08.0,ハナ,5-6,34.5,4.1,2,430,0
中山,,,,晴,良,6,6,12,フリートオブフット,牝,4,56,横山武史,1:08.2,1.1/4,15-15,33.7,30.8,9,452,+8
中山,,,,晴,良,7,5,10,ココリホウオウ,牡,5,58,北村宏司,1:08.3,3/4,9-9,34.3,10.7,5,476,0
中山,,,,晴,良,8,5,9,ステラダイヤ,牝,5,56,菅原明良,1:08.3,アタマ,4-4,35.0,41.0,11,498,-10
中山,,,,晴,良,9,3,6,ブルトンクール,牝,4,56,大野拓弥,1:08.3,クビ,15-15,33.8,148.7,16,458,+4
中山,,,,晴,良,10,1,2,ジャガード,牡,5,58,吉田豊,1:08.4,クビ,12-13,34.2,69.2,14,428,+8
中山,,,,晴,良,11,3,5,ダレモトメラレナイ,牝,4,56,津村明秀,1:08.4,ハナ,2-2,35.3,12.2,6,494,+14
中山,,,,晴,良,12,8,15,ブロンズレッド,牡,5,58,マーカン,1:08.5,1/2,9-6,34.5,12.6,7,532,+4
中山,,,,晴,良,13,6,11,ルルローズ,牝,5,56,木幡巧也,1:08.5,クビ,13-9,34.2,47.6,12,468,-2
中山,,,,晴,良,14,4,7,ショウナンアメリア,牝,4,56,戸崎圭太,1:08.6,1/2,8-9,34.7,21.1,8,458,-4
中山,,,,晴,良,15,8,16,エイシンケプラー,牡,3,57,荻野極,1:08.7,クビ,2-2,35.5,124.7,15,492,+13
中山,,,,晴,良,16,4,8,ケイアイオメガ,牡,4,58,ビュイッ,1:09.4,4,6-9,35.6,3.3,1,472,+6
