場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,8,14,フミヤングフェイス,牡,3,56,松本大輝,2:00.9,,10-10-8-7,38.0,10.0,4,506,+2
中京,ダート,1900,左,晴,良,2,6,9,マンオブカレッジ,セ,5,56,田口貫太,2:01.5,3.1/2,10-10-12-9,38.2,31.7,9,536,+14
中京,ダート,1900,左,晴,良,3,4,6,メジャークオリティ,牡,4,57,小沢大仁,2:01.5,ハナ,1-1-1-1,39.7,11.5,5,490,+2
中京,ダート,1900,左,晴,良,4,8,13,モズバンディット,牡,3,54,永島まな,2:01.5,ハナ,3-3-4-4,39.1,1.9,1,456,+2
中京,ダート,1900,左,晴,良,5,7,12,ショウナンガロ,牡,3,57,吉田隼人,2:01.8,1.3/4,12-12-10-9,38.6,35.0,10,500,+2
中京,ダート,1900,左,晴,良,6,5,8,リーゼノアール,牡,3,56,佐々木大,2:01.8,クビ,6-6-6-5,39.2,8.6,3,498,+2
中京,ダート,1900,左,晴,良,7,1,1,クールブロン,牡,3,57,鮫島克駿,2:01.9,1/2,8-7-3-3,39.8,8.1,2,530,-4
中京,ダート,1900,左,晴,良,8,6,10,フェニックスループ,牡,4,58,松若風馬,2:02.0,クビ,14-14-14-13,38.3,15.5,7,470,+10
中京,ダート,1900,左,晴,良,9,3,4,ジョータルマエ,セ,3,53,古川奈穂,2:02.2,1.1/4,3-3-5-5,39.7,126.7,14,498,+8
中京,ダート,1900,左,晴,良,10,5,7,タマモモンレーブ,牡,4,58,酒井学,2:02.5,1.3/4,8-9-9-11,39.4,48.2,11,504,+6
中京,ダート,1900,左,晴,良,11,7,11,ベンテイガ,牡,4,58,北村友一,2:02.6,クビ,2-2-2-2,40.7,15.2,6,510,0
中京,ダート,1900,左,晴,良,12,3,3,サンデーヒーロー,牡,3,56,角田大和,2:02.8,1.1/2,7-7-12-13,39.5,69.2,13,476,-4
中京,ダート,1900,左,晴,良,13,4,5,ボルネオ,セ,3,57,水口優也,2:02.9,1/2,13-13-6-7,40.3,19.5,8,488,+8
中京,ダート,1900,左,晴,良,14,2,2,ビーザラキエスト,牡,4,55,小林勝太,2:06.7,大,3-3-10-12,43.5,62.7,12,532,+8
