場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,4,ルミッキ,牝,2,55,坂井瑠星,1:34.2,,3-3,34.1,43.5,7,464,-2
阪神,,,,晴,良,2,2,2,ショウナンラウール,牝,2,55,Ｍ．デム,1:34.4,1.1/2,5-5,34.0,36.9,6,418,+4
阪神,,,,晴,良,3,7,8,ダノンアルム,牝,2,55,岩田望来,1:34.5,1/2,5-5,34.2,11.7,3,450,0
阪神,,,,晴,良,4,7,7,パシフィックハイ,牝,2,55,松山弘平,1:34.5,ハナ,3-3,34.4,11.9,4,452,+6
阪神,,,,晴,良,5,5,5,ポマール,牝,2,55,団野大成,1:34.7,1.1/4,9-10,33.9,24.6,5,446,0
阪神,,,,晴,良,6,8,9,エマロア,牝,2,55,ムルザバ,1:34.8,1/2,1-1,35.0,8.1,2,484,0
阪神,,,,晴,良,7,8,10,ジョセフィーナ,牝,2,54,角田大河,1:35.0,1,2-2,35.1,252.4,9,396,-14
阪神,,,,晴,良,8,6,6,サクセスカノン,牝,2,55,池添謙一,1:35.2,1.1/4,7-7,34.7,86.8,8,430,+2
阪神,,,,晴,良,9,3,3,フレミングフープ,牝,2,55,川田将雅,1:35.2,アタマ,7-7,34.7,1.2,1,482,-4
阪神,,,,晴,良,10,1,1,アオイエクラタン,牝,2,51,河原田菜,1:36.0,5,9-9,35.4,601.0,10,398,-4
