場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,7,14,ホールネス,牝,3,52,西塚洸二,2:00.0,,8-8-9-9,34.6,10.6,5,518,+10
中京,芝,2000,左,晴,良,2,5,10,マイネルシーマー,牡,4,58,川須栄彦,2:00.2,3/4,12-12-8-7,35.1,44.2,10,482,+4
中京,芝,2000,左,晴,良,3,3,6,ローレルキャニオン,牡,3,55,田口貫太,2:00.5,2,3-5-4-4,35.7,7.6,4,560,+6
中京,芝,2000,左,晴,良,4,1,2,キャリーハピネス,牡,3,57,丸山元気,2:00.5,ハナ,5-6-6-7,35.5,6.4,3,472,-12
中京,芝,2000,左,晴,良,5,2,4,アドマイヤソラ,牡,3,57,吉田隼人,2:00.7,1,3-3-4-4,36.0,3.2,1,520,-8
中京,芝,2000,左,晴,良,6,3,5,バンフィエルド,牡,4,55,鷲頭虎太,2:00.7,アタマ,6-7-6-4,35.9,311.3,17,422,-26
中京,芝,2000,左,晴,良,7,4,7,マテウス,牡,4,58,藤懸貴志,2:01.2,3,13-14-13-13,35.5,52.3,13,524,+2
中京,芝,2000,左,晴,良,8,6,12,シュハリ,牡,3,53,古川奈穂,2:01.4,1.1/4,13-13-9-9,36.0,58.0,14,438,+2
中京,芝,2000,左,晴,良,9,5,9,シャドウエリス,牝,5,56,北村友一,2:01.5,1/2,15-15-15-15,35.4,33.8,9,464,+10
中京,芝,2000,左,晴,良,10,6,11,ファミリーラヴ,牝,3,54,角田大和,2:01.6,1/2,10-10-12-11,36.0,13.6,6,452,+10
中京,芝,2000,左,晴,良,11,8,17,コスモバイオレット,牝,3,55,松若風馬,2:01.7,クビ,6-3-2-2,37.1,46.8,11,446,+2
中京,芝,2000,左,晴,良,12,7,13,モルトヴェローチェ,牡,3,56,佐々木大,2:02.0,2,8-8-9-11,36.5,3.6,2,452,0
中京,芝,2000,左,晴,良,13,2,3,スズカキング,牡,6,58,酒井学,2:02.3,2,1-1-1-1,37.8,48.3,12,470,+12
中京,芝,2000,左,晴,良,14,4,8,ダイシンベスパ,牝,3,54,松本大輝,2:02.4,クビ,10-10-13-14,36.6,166.4,16,396,+14
中京,芝,2000,左,晴,良,15,1,1,クラウンローゼン,牡,3,54,永島まな,2:02.8,2.1/2,17-17-17-17,35.3,144.0,15,480,+12
中京,芝,2000,左,晴,良,16,8,15,バッジオレディネロ,牡,3,57,鮫島克駿,2:02.9,3/4,16-16-16-16,35.7,25.8,7,538,0
中京,芝,2000,左,晴,良,17,8,16,ブルーグロット,牡,4,55,小林勝太,2:03.0,1/2,2-2-2-2,38.4,26.6,8,540,+24
