場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,曇,稍重,1,4,4,マリーアムール,牝,2,52,今村聖奈,1:12.9,,6-6,34.5,5.7,3,402,0
京都,芝,1200,右,曇,稍重,2,8,10,ムーンウォーク,牡,2,54,田口貫太,1:13.1,1.1/4,1-1,35.3,16.2,6,454,0
京都,芝,1200,右,曇,稍重,3,6,6,スマートレイヴ,牝,2,55,藤岡康太,1:13.1,アタマ,2-2,35.2,9.8,5,422,0
京都,芝,1200,右,曇,稍重,4,7,7,イーブンナウ,牝,2,55,幸英明,1:13.2,クビ,6-6,34.8,8.8,4,434,0
京都,芝,1200,右,曇,稍重,5,5,5,ロードアルフィーネ,牡,2,56,坂井瑠星,1:13.2,クビ,9-9,34.5,2.2,1,430,0
京都,芝,1200,右,曇,稍重,6,3,3,ビッグアンサー,牡,2,55,角田大河,1:13.3,アタマ,3-3,35.2,5.3,2,494,0
京都,芝,1200,右,曇,稍重,7,8,9,エンタブラチュア,牝,2,55,和田竜二,1:14.2,5,5-3,36.0,35.0,8,404,0
京都,芝,1200,右,曇,稍重,8,2,2,ヨツヤカイダン,牝,2,51,河原田菜,1:14.5,2,10-9,35.8,86.8,9,466,0
京都,芝,1200,右,曇,稍重,9,1,1,デンタルフロス,牝,2,55,鮫島良太,1:14.8,2,6-6,36.4,106.2,10,452,0
京都,芝,1200,右,曇,稍重,10,7,8,ビッグキャット,牡,2,56,小崎綾也,1:15.1,2,3-3,37.0,18.7,7,504,0
